RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
138.387857,52.952,1.6361480689213768e+18,Gaia DR3 1022651233805222528,1.0226512338052225e+18,327490126.0,2016.0,138.38786237284344,0.04138170927762985,52.95197710822573,0.03734682872891426,2.200736013296225,0.059208784,37.16908,10.677006,-7.606594065557882,0.049007714,-7.492541005955399,0.04616864,-0.0023398271296173334,-0.2954564,-0.017785015,0.27789024,-0.17019403,0.19538294,-0.31479582,0.2856027,0.07808988,0.09616448,372.0,0.0,371.0,1.0,-0.23764939606189728,375.3532409667969,0.0,0.0,31.0,False,1.3477043,--,--,--,--,--,--,--,43.0,22.0,0.07091207802295685,47.0,16.0,0.0,0.016990624368190765,142.8260040283203,0.0,0.0,0.99032116,0.29636115,0.07730002,0.2318636,0.4248803,-137.09383,-8.105475,26.486097,-16.766455,False,401.0,4295.6576749461365,2.6936349868774414,1594.7437744140625,16.604793548583984,43.0,1274.7903225599468,11.315556,112.65822,17.574945,43.0,4483.942977417131,9.778104,458.5698,15.618745,1.340594,0,1,0,0,0.0,1.9562006,0.9701519,0.9860487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,164.61318596279656,42.49501145227648,123.3454672436877,34.96808373411052,False,False,0.0,True,False,False,False,False,True,True,False,1.0964949e-13,5.499381e-13,0.9992449,3925.043,3901.354,3966.311,4.6887,4.6738,4.7004,-0.169,-0.201,-0.1031,411.7287,401.6177,430.2302,0.4727,0.4426,0.507,0.3326,0.3112,0.3574,0.186,0.1742,0.1995,PHOENIX,1.7384494197603086e-05
138.528002,30.842863,1.6361480689213768e+18,Gaia DR3 699889629831643776,6.998896298316438e+17,690073649.0,2016.0,138.52759818012134,0.03220997378230095,30.842570206421833,0.024434302002191544,8.195129505902264,0.04454365,183.97974,92.59924,-73.15613355119893,0.042394582,-56.76971378614011,0.032865785,-0.2908911406993866,-0.28977796,-0.31000778,0.19011953,-0.010972306,0.079147875,-0.15148424,0.5761545,-0.3246395,-0.43401164,259.0,0.0,258.0,1.0,-1.0061920881271362,236.4106903076172,0.0,0.0,31.0,True,1.3582628,--,--,--,--,--,--,--,30.0,16.0,0.06799644231796265,35.0,10.0,0.0,0.04065661132335663,119.4231185913086,0.0,0.0,0.954307,0.2947995,0.37958935,0.22378261,0.46615916,-148.25685,28.205915,-17.826523,-31.159332,False,281.0,11411.339157812485,4.642392635345459,2458.07275390625,15.544025421142578,29.0,3509.9389079299776,14.112365,248.71373,16.475294,29.0,11591.279181380874,12.550297,923.58606,14.587567,1.323352,0,2,0,2,0.0,1.8877268,0.9312687,0.9564581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.8305898793498,42.791106923088265,131.55939812445698,14.134493974037778,False,False,0.0,True,False,False,False,False,True,True,False,1.2558453e-13,6.272884e-13,0.9976672,3698.6296,3681.805,3715.0315,4.9928,4.9521,5.0048,-1.0043,-1.0601,-0.9525,121.314,120.2086,127.4923,0.2192,0.2004,0.2421,0.1545,0.1412,0.1708,0.084,0.0768,0.0931,PHOENIX,0.0004534775919445402
138.528002,30.842863,1.6361480689213768e+18,Gaia DR3 699889629831643776,6.998896298316438e+17,690073649.0,2016.0,138.52759818012134,0.03220997378230095,30.842570206421833,0.024434302002191544,8.195129505902264,0.04454365,183.97974,92.59924,-73.15613355119893,0.042394582,-56.76971378614011,0.032865785,-0.2908911406993866,-0.28977796,-0.31000778,0.19011953,-0.010972306,0.079147875,-0.15148424,0.5761545,-0.3246395,-0.43401164,259.0,0.0,258.0,1.0,-1.0061920881271362,236.4106903076172,0.0,0.0,31.0,True,1.3582628,--,--,--,--,--,--,--,30.0,16.0,0.06799644231796265,35.0,10.0,0.0,0.04065661132335663,119.4231185913086,0.0,0.0,0.954307,0.2947995,0.37958935,0.22378261,0.46615916,-148.25685,28.205915,-17.826523,-31.159332,False,281.0,11411.339157812485,4.642392635345459,2458.07275390625,15.544025421142578,29.0,3509.9389079299776,14.112365,248.71373,16.475294,29.0,11591.279181380874,12.550297,923.58606,14.587567,1.323352,0,2,0,2,0.0,1.8877268,0.9312687,0.9564581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.8305898793498,42.791106923088265,131.55939812445698,14.134493974037778,False,False,0.0,True,False,False,False,False,True,True,False,1.2558453e-13,6.272884e-13,0.9976672,3698.6296,3681.805,3715.0315,4.9928,4.9521,5.0048,-1.0043,-1.0601,-0.9525,121.314,120.2086,127.4923,0.2192,0.2004,0.2421,0.1545,0.1412,0.1708,0.084,0.0768,0.0931,PHOENIX,0.0004534775919445402
138.528002,30.842863,1.6361480689213768e+18,Gaia DR3 699889629831643776,6.998896298316438e+17,690073649.0,2016.0,138.52759818012134,0.03220997378230095,30.842570206421833,0.024434302002191544,8.195129505902264,0.04454365,183.97974,92.59924,-73.15613355119893,0.042394582,-56.76971378614011,0.032865785,-0.2908911406993866,-0.28977796,-0.31000778,0.19011953,-0.010972306,0.079147875,-0.15148424,0.5761545,-0.3246395,-0.43401164,259.0,0.0,258.0,1.0,-1.0061920881271362,236.4106903076172,0.0,0.0,31.0,True,1.3582628,--,--,--,--,--,--,--,30.0,16.0,0.06799644231796265,35.0,10.0,0.0,0.04065661132335663,119.4231185913086,0.0,0.0,0.954307,0.2947995,0.37958935,0.22378261,0.46615916,-148.25685,28.205915,-17.826523,-31.159332,False,281.0,11411.339157812485,4.642392635345459,2458.07275390625,15.544025421142578,29.0,3509.9389079299776,14.112365,248.71373,16.475294,29.0,11591.279181380874,12.550297,923.58606,14.587567,1.323352,0,2,0,2,0.0,1.8877268,0.9312687,0.9564581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.8305898793498,42.791106923088265,131.55939812445698,14.134493974037778,False,False,0.0,True,False,False,False,False,True,True,False,1.2558453e-13,6.272884e-13,0.9976672,3698.6296,3681.805,3715.0315,4.9928,4.9521,5.0048,-1.0043,-1.0601,-0.9525,121.314,120.2086,127.4923,0.2192,0.2004,0.2421,0.1545,0.1412,0.1708,0.084,0.0768,0.0931,PHOENIX,0.0004534775919445402
138.551212,53.927156,1.6361480689213768e+18,Gaia DR3 1022865810371477248,1.0228658103714772e+18,132341554.0,2016.0,138.55106382357016,0.011963734403252602,53.92718820501248,0.011286230757832527,6.560835347682364,0.016603852,395.13934,16.820625,-14.336757719384842,0.014829901,8.797206408547954,0.0148878805,0.07097281515598297,-0.21771695,0.040662263,0.07712573,-0.16443108,0.035692006,-0.24389192,0.19459112,-0.02853631,0.023079239,378.0,0.0,378.0,0.0,1.7859737873077393,405.35797119140625,0.0,0.0,31.0,True,1.3748184,--,--,--,--,--,--,--,43.0,23.0,0.020973632112145424,47.0,14.0,0.0,0.013246209360659122,12.681351661682129,0.0,0.0,1.0651839,0.24820006,0.10456868,0.021296415,0.45203722,-108.16941,-15.143783,41.336987,-16.993904,False,401.0,45354.40676109639,9.5892972946167,4729.6904296875,14.045818328857422,46.0,14883.575297265763,14.362594,1036.2736,14.906774,42.0,44229.08427765901,32.163887,1375.1162,13.133626,1.3033499,0,1,0,1,0.0,1.7731476,0.86095524,0.91219234,-20.579926,3.0427015,2,20,1,14,10.277763,--,--,835.26624,--,3700.0,4.5,-2.0,101,--,--,--,12.738249,0.053317625,19,--,NOT_AVAILABLE,163.2913829408279,42.39919985622668,123.01901450632641,35.911349391737446,False,False,0.0,True,True,False,False,False,False,True,False,1.0964923e-13,5.4769237e-13,0.9992449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,9.667595219571378e-05
138.65936,16.723385,1.6361480689213768e+18,Gaia DR3 631928021548621312,6.319280215486213e+17,906353624.0,2016.0,138.65927864478707,0.9779667854309082,16.723347128844107,0.696528971195221,1.5527337604733875,1.0393013,1.4940169,5.710859,-1.4017819804241882,1.5756881,-5.536146407383141,0.92012084,-0.5176921486854553,-0.09504571,-0.4863355,0.36167663,0.12126267,0.1970652,-0.7257055,0.3882214,-0.27074704,-0.10278678,264.0,0.0,263.0,1.0,2.412815809249878,333.0830383300781,2.6219379901885986,2.683980703353882,95.0,False,--,1.3840632,0.18839957,0.24039987,-0.23037067,-0.017173504,-0.16325362,0.3012498,30.0,14.0,2.276916742324829,32.0,16.0,0.0,0.07264342904090881,94.99860382080078,0.0,0.0,1.1069487,0.26335883,0.58985627,0.133811,0.3196408,4.5555153,22.549774,15.74819,44.48283,False,281.0,124.940748993878,0.8200324773788452,152.36073303222656,20.445606231689453,14.0,31.807904571691672,6.580525,4.8336425,21.582205,27.0,160.86963789035258,12.104808,13.289731,19.23171,1.5421513,0,1,0,0,0.0,2.3504944,1.1365986,1.2138958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,212.88426035162723,39.03491033196744,135.97985000152244,0.7089524000982357,False,False,0.0,False,False,False,False,False,False,False,False,1.0776321e-09,3.6900875e-11,0.99999386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.934411423555829e-05
138.66437,46.813038,1.6361480689213768e+18,Gaia DR3 1011322347028761728,1.0113223470287617e+18,402395455.0,2016.0,138.6638117021727,0.014376110397279263,46.812667094654586,0.012515697628259659,5.848283086519256,0.01740389,336.0331,104.44506,-78.99410062859084,0.017301977,-68.32790796027874,0.015530794,-0.1843896359205246,-0.13857391,-0.017930906,0.39675885,-0.07086944,0.32057965,-0.5317852,0.09212317,0.011852116,-0.053689014,441.0,0.0,438.0,3.0,1.2525755167007446,453.6848449707031,0.0,0.0,31.0,False,1.3755314,--,--,--,--,--,--,--,51.0,21.0,0.025172211229801178,59.0,23.0,0.0,0.01797093264758587,0.9113108515739441,0.0,0.0,1.0420842,0.29354262,0.26652813,0.14888674,0.5466568,-158.94093,0.20927419,28.275297,-18.549578,False,469.0,39265.55535400238,8.108550071716309,4842.48779296875,14.202337265014648,53.0,12899.212784301022,13.848422,931.4572,15.062134,53.0,38251.24453562511,25.869387,1478.6298,13.291282,1.3026801,0,3,0,0,0.0,1.7708521,0.8597965,0.91105556,84.97831,2.7592645,2,22,2,13,11.1103735,--,--,927.862,--,4250.0,4.5,0.5,101,--,--,--,12.9058075,0.027957683,21,--,NOT_AVAILABLE,172.89563827692098,43.53513013865112,126.09779335742661,29.28480939494975,False,False,0.0,True,True,False,False,False,True,True,False,1.1064666e-13,5.526745e-13,0.99914616,4168.7295,4166.796,4170.5376,4.6886,4.6883,4.6891,0.0,-0.0012,0.0013,173.9913,173.8629,174.122,0.5645,0.5602,0.5684,0.4095,0.4063,0.4124,0.22,0.2183,0.2216,MARCS,0.0005304987172334257
138.723258,30.882265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.764144,24.586414,1.6361480689213768e+18,Gaia DR3 687698652923426944,6.87698652923427e+17,1792081783.0,2016.0,138.76409232496084,0.07281504571437836,24.58640298558067,0.046626217663288116,1.5169318423936142,0.09640502,15.734988,8.282062,-6.662469593663258,0.0869997,-4.919760743252461,0.0624127,-0.3731374442577362,-0.46089804,-0.17183262,0.33872625,0.14732799,0.18276365,-0.25406373,0.52564645,-0.43139246,-0.3931719,299.0,0.0,299.0,0.0,0.3432072401046753,316.2575378417969,0.1067052111029625,0.4075250029563904,31.0,True,1.3499221,--,--,--,--,--,--,--,34.0,17.0,0.13774742186069489,41.0,10.0,0.0,0.03601136803627014,125.81901550292969,0.0,0.0,1.013048,0.21109779,0.4805982,0.18614975,0.32792184,-142.50145,26.998245,-7.1579604,-33.52052,False,336.0,3165.2702088491837,2.3228089809417725,1362.690673828125,16.93634033203125,34.0,925.1695110641699,9.242737,100.096924,17.922989,34.0,3261.9214899033136,14.568876,223.89658,15.964211,1.3228226,0,2,0,3,0.0,1.9587774,0.98664856,0.97212887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,203.1390248824419,41.63026872210195,133.7056298044784,8.239170364628903,False,False,0.0,True,False,False,False,False,True,True,False,1.0443475e-13,5.2561194e-13,0.99976176,4105.938,4073.9426,4136.49,4.6936,4.6789,4.7026,-0.06,-0.1159,-0.0045,523.6908,510.2334,541.6772,0.7185,0.6875,0.7533,0.5114,0.4885,0.5364,0.2802,0.2682,0.2935,PHOENIX,5.202634040791019e-05
138.8658,45.183516,1.6361480689213768e+18,Gaia DR3 818918974787468416,8.189189747874684e+17,674632926.0,2016.0,138.86568950530938,0.257373571395874,45.18350482018363,0.18836119771003723,1.1361404466421523,0.2905248,3.9106486,18.284819,-17.414692358706336,0.27624577,-5.573424597927247,0.22661714,-0.10710717737674713,-0.2901958,0.123288676,0.5207495,0.012667424,0.34766826,-0.54622215,0.03968481,-0.0914868,0.12896173,501.0,9.0,498.0,3.0,1.6860957145690918,599.2175903320312,0.6170284152030945,1.2346247434616089,95.0,False,--,1.240641,0.051508047,-0.23481151,-0.1658683,0.11146091,-0.08286855,-0.15507628,57.0,20.0,0.3982175290584564,66.0,33.0,0.0,0.03134699910879135,6.910594940185547,0.0,0.0,1.05354,--,--,--,--,--,--,--,--,False,531.0,349.3165598690095,0.7229675054550171,483.17047119140625,19.32931900024414,61.0,87.60446915307433,4.12672,21.228596,20.482227,61.0,399.4107087352544,4.564765,87.498634,18.244347,1.3941944,0,4,0,4,0.0,2.2378807,1.1529083,1.0849724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,175.12492237891306,43.80702347040299,126.87946967847593,27.80077268820566,False,False,0.0,False,False,False,False,False,False,False,False,2.870868e-10,2.8525148e-11,0.9998746,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.078775416480051e-05
138.87645,42.2844,1.6361480689213768e+18,Gaia DR3 816208201884503040,8.16208201884503e+17,404209721.0,2016.0,138.87633569365138,0.40798419713974,42.28426887770576,0.2809266149997711,1.320170701384939,0.5555738,2.376229,39.148304,-24.034384575629446,0.57232267,-30.902070748518398,0.39098126,-0.134007066488266,-0.20624705,0.1592566,0.26617756,0.13976616,0.23388551,-0.035031132,0.3816652,-0.3395951,-0.09090378,349.0,0.0,349.0,0.0,3.195427179336548,454.1543273925781,1.2662783861160278,1.6196593046188354,95.0,False,--,1.3872327,0.10367227,-0.13041243,-0.11347417,0.25593808,-0.061048906,-0.042061407,41.0,19.0,0.8179195523262024,49.0,9.0,1.0,0.03867432102560997,12.557939529418945,1.0,0.0,1.1234397,0.25076833,0.34950206,0.18964225,0.36836857,-133.00496,33.07368,-1.43186,-26.785858,False,374.0,188.52825671915897,0.7195242047309875,262.0179443359375,19.998926162719727,38.0,68.9433885973723,6.720152,10.259201,20.742311,43.0,193.20133466128263,7.21061,26.794035,19.03287,1.3904798,0,1,0,1,0.0,1.7094421,0.7433853,0.9660568,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,179.1428126272126,43.944457842102715,127.97132694038137,25.071288677574206,False,False,0.0,False,False,False,False,False,False,False,False,4.1872013e-11,7.537793e-10,0.99999744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00015311022458765113
139.02687,32.933938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.07047,2.390855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.07094,-4.159738,1.6361480689213768e+18,Gaia DR3 5758920234715979776,5.75892023471598e+18,12334302.0,2016.0,139.07094637844557,0.021168066188693047,-4.159983188571066,0.019326582551002502,7.650238021108668,0.025244938,303.04047,50.58695,0.4203011308271214,0.025574211,-50.58520119638938,0.021345481,-0.30789002776145935,-0.23248248,-0.27383047,0.060372267,0.078474425,0.0912628,-0.67523795,0.27573553,0.0010738461,-0.33627748,372.0,0.0,371.0,1.0,1.4882500171661377,400.37860107421875,0.0,0.0,31.0,False,1.3191774,--,--,--,--,--,--,--,43.0,19.0,0.03974764049053192,44.0,31.0,0.0,0.014121281914412975,27.687801361083984,0.0,0.0,1.0545814,0.38412955,0.5188719,0.24532484,0.1286254,-148.14719,25.015612,-30.82324,-34.38438,False,379.0,24714.02147378445,10.977263450622559,2251.3828125,14.705008506774902,41.0,6256.520823985169,13.410521,466.53824,15.84771,41.0,27582.601915294083,24.224066,1138.6447,13.646307,1.3692276,0,1,0,0,0.0,2.2014027,1.1427011,1.0587015,-15.834556,3.5716245,2,21,1,12,9.660486,--,--,929.4764,--,3700.0,4.5,0.0,101,--,--,--,13.135782,0.06024581,21,--,NOT_AVAILABLE,235.42628426511527,29.426898296262177,142.8644949222073,-19.054189314508832,False,False,0.0,True,True,False,False,False,True,True,False,1.7308995e-13,8.803987e-13,0.99296397,3748.918,3747.1116,3750.4783,4.7523,4.7498,4.7541,-0.0907,-0.1011,-0.0825,130.2446,129.8159,130.6778,0.6738,0.67,0.6773,0.462,0.4594,0.4645,0.2682,0.2667,0.2696,MARCS,0.00023965745817641526
139.122671,2.584723,1.6361480689213768e+18,Gaia DR3 3845376858258894592,3.845376858258895e+18,1515877.0,2016.0,139.12266619720987,0.03050907328724861,2.584231848997186,0.02289666049182415,12.209763414287288,0.03594023,339.72415,299.07712,29.522316724616644,0.03828489,-297.6164506439798,0.027163396,-0.15690602362155914,-0.005249869,-0.07088052,0.0166379,-0.012390565,-0.026315702,-0.3814468,0.3501877,-0.19278155,-0.10316958,272.0,0.0,270.0,2.0,-0.07558538019657135,268.9877624511719,0.0,0.0,31.0,False,1.3504065,--,--,--,--,--,--,--,31.0,15.0,0.05423729866743088,35.0,19.0,0.0,0.027297673746943474,20.66053009033203,0.0,0.0,0.99546236,0.08786432,0.37121388,0.08938859,0.4691584,-6.0888124,12.676505,-12.900449,-26.165745,False,298.0,12136.164935678264,5.3447957038879395,2270.65087890625,15.477163314819336,31.0,3593.7911295672297,11.352295,316.56958,16.44966,32.0,12481.162552803293,14.167312,880.98315,14.507257,1.3245497,0,0,0,0,0.0,1.9424019,0.97249603,0.96990585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,228.8227521515284,33.12365475889492,140.7217568671894,-12.632075770709678,False,False,0.0,True,False,False,False,False,True,True,False,1.0964923e-13,5.4769237e-13,0.9992449,3514.1187,3511.953,3516.2434,4.7728,4.7699,4.7762,-1.6183,-1.622,-1.6144,81.4729,81.2177,81.713,0.027,0.0198,0.0339,0.0188,0.0137,0.0236,0.0102,0.0074,0.0128,PHOENIX,0.00048574755410885133
139.143432,29.007728,1.6361480689213768e+18,Gaia DR3 698642543127469568,6.986425431274696e+17,15418402.0,2016.0,139.1433780790813,0.06878548860549927,29.007672913006893,0.0526096485555172,2.600652277394827,0.09211591,28.232391,21.536837,-17.290762179477227,0.08299918,-12.839973006619918,0.06586421,-0.4449227750301361,-0.48342812,-0.4647164,0.48576477,0.09717779,0.3172932,-0.46958628,0.64519286,-0.4223083,-0.5646885,262.0,0.0,262.0,0.0,-0.792759358882904,250.149169921875,0.0,0.0,31.0,True,1.3362443,--,--,--,--,--,--,--,30.0,16.0,0.14589077234268188,38.0,12.0,0.0,0.04652068763971329,111.13541412353516,0.0,0.0,0.96395594,0.32935336,0.40504915,0.32879442,0.45664155,-130.23177,30.61891,-11.353351,-30.600391,False,319.0,3735.7985289536878,2.4953694343566895,1497.0924072265625,16.75640869140625,34.0,1043.2947959976807,8.473894,123.1187,17.792524,32.0,3970.4786446358803,9.5619,415.2395,15.750789,1.3420888,0,4,0,1,0.0,2.0417356,1.0361156,1.00562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,197.42602435185276,42.9791309360613,132.6616721895422,12.552908438106895,False,False,0.0,True,False,False,False,False,False,True,False,1.2558464e-13,6.308867e-13,0.9976672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.146862101086604e-05
139.18804,57.284702,1.6361480689213768e+18,Gaia DR3 1024564452756751488,1.0245644527567515e+18,1529530723.0,2016.0,139.18809287588292,0.016972500830888748,57.28463659969937,0.015849240124225616,4.480452733687294,0.021968769,203.94646,5.506792,4.5370883292596105,0.02200135,-3.120830974131515,0.02053735,0.23341670632362366,-0.061749257,0.21464622,0.12320088,-0.17760366,0.12025576,-0.23501417,0.1404096,0.13115984,0.19907992,348.0,0.0,347.0,1.0,-0.3120132386684418,329.47406005859375,0.0,0.0,31.0,False,1.376679,--,--,--,--,--,--,--,40.0,21.0,0.03279058635234833,42.0,13.0,0.0,0.014136484824120998,0.24121534824371338,0.0,0.0,0.987123,0.22738749,0.25415167,0.20315115,0.30145472,-101.35564,-36.37245,-54.94672,-16.439268,False,360.0,25006.468640191964,6.2901763916015625,3975.479736328125,14.692235946655273,40.0,8278.545582010069,17.766447,465.96518,15.543657,41.0,24266.47581587965,23.76145,1021.254,13.785378,1.3014641,0,40,0,41,0.0,1.7582788,0.85142136,0.9068575,-44.026737,3.0759535,2,21,3,15,7.22944,--,--,987.85803,--,4000.0,3.0,0.0,111,--,--,--,13.3723955,0.07641243,20,--,NOT_AVAILABLE,158.7730229951687,41.95956444651585,121.83803372221888,39.15561738022772,False,False,0.0,True,True,False,False,False,True,True,False,1.0819815e-13,3.9349256e-11,0.9993886,4194.134,4188.131,4199.424,4.6643,4.6558,4.6685,0.0024,-0.0091,0.015,223.9506,222.912,225.0731,0.5774,0.5688,0.5845,0.42,0.4137,0.4253,0.2251,0.2217,0.2278,MARCS,6.579183869967633e-05
139.254,31.366706,1.6361480689213768e+18,Gaia DR3 700684748535672576,7.006847485356726e+17,1119343526.0,2016.0,139.25422325161298,0.26837918162345886,31.366388621609435,0.20256002247333527,1.9355723790128565,0.3758869,5.149348,109.610405,61.49373091093055,0.39364037,-90.73566868306416,0.35298577,-0.18044845759868622,-0.3486274,-0.096710145,0.11684526,-0.115725555,-0.026587335,-0.04667128,0.5032646,-0.36393753,-0.5194223,246.0,0.0,246.0,0.0,0.3485700190067291,282.3211364746094,0.3392900228500366,0.2572413384914398,95.0,False,--,1.1938167,0.07251501,-0.14236853,-0.053041343,0.06645274,-0.06419355,0.084662735,28.0,15.0,0.6560742855072021,36.0,9.0,0.0,0.046179238706827164,116.65925598144531,0.0,0.0,1.0145562,0.35749707,0.373866,0.26713,0.51452965,-142.33153,33.724144,-4.953157,-29.608465,False,291.0,376.26296779170696,1.081102728843689,348.0362548828125,19.248638153076172,26.0,109.3763639469293,10.362142,10.555382,20.241234,25.0,404.3917306630903,11.302982,35.777435,18.23089,1.3654495,0,2,0,4,0.0,2.0103436,0.9925957,1.0177479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.262641803206,43.490909745799094,132.00294116654905,14.825166358449891,False,False,0.0,False,False,False,False,False,False,False,False,1.02206594e-13,1.6190191e-10,0.9999818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0003633747803697552
139.429982,30.947123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
