RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
46.159492,-0.177069,1.6361480689213768e+18,Gaia DR3 3266554728640885888,3.266554728640886e+18,168186125.0,2016.0,46.15946646426347,0.45852282643318176,-0.17709590692090757,0.37046539783477783,0.7512662753019751,0.58541775,1.2832994,6.2469935,-6.156599412543601,0.4711184,-1.0588719031560303,0.4859854,-0.11361140757799149,0.5879471,0.12032031,-0.024201244,-0.39657912,0.08360377,0.2278719,-0.048587523,-0.1650753,0.3690446,160.0,0.0,159.0,1.0,0.9204181432723999,194.15213012695312,0.9211695790290833,0.8889507055282593,95.0,False,--,1.1366854,0.14129868,-0.27543408,0.20029508,-0.29049292,0.015201236,-0.16838418,19.0,14.0,0.7821337580680847,19.0,6.0,0.0,0.030129216611385345,76.95835876464844,1.0,0.0,1.0508598,0.32769293,0.18922691,0.39982092,0.8561441,-83.989655,1.0656234,-51.53922,26.62614,False,159.0,251.19669217107733,1.2207539081573486,205.77175903320312,19.687332153320312,16.0,72.2191858059811,10.044572,7.189872,20.691912,16.0,306.0045698824927,13.840353,22.109592,18.533575,1.5056876,0,3,0,2,0.0,2.1583366,1.0045795,1.1537571,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.3589085380821,-48.1818275102609,43.63981588393205,-16.84235004315491,False,False,0.0,False,False,False,False,False,False,False,False,5.0212712e-11,5.568536e-10,0.9999847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.031044603075514e-05
46.290312,29.044342,1.6361480689213768e+18,Gaia DR3 122747970592857344,1.2274797059285734e+17,1114193926.0,2016.0,46.29031830944257,0.034095149487257004,29.044348171089396,0.03071824088692665,2.358149581215674,0.037950158,62.13807,2.7174315,-0.7471501399553404,0.03938394,-2.612699872381677,0.038599197,0.1975151151418686,0.34106314,0.0038755406,0.31563312,-0.15174796,0.30893794,0.4158585,0.051510658,0.13760753,0.35162333,212.0,0.0,211.0,1.0,0.9955098628997803,232.0355224609375,0.0,0.0,31.0,True,1.3533467,--,--,--,--,--,--,--,25.0,15.0,0.0650131031870842,32.0,11.0,0.0,0.010439427569508553,162.28411865234375,1.0,0.0,1.0478001,0.2748707,0.22795908,0.40101102,0.7850355,-72.937485,-24.446043,-48.3124,30.211037,False,244.0,11554.782749323324,5.9806976318359375,1932.0125732421875,15.530462265014648,26.0,3468.980656577188,15.781508,219.813,16.488037,25.0,11870.97745798932,11.570189,1025.9968,14.561679,1.3275852,0,1,0,0,0.0,1.9263582,0.95757484,0.9687834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,155.13459862844246,-25.338352139435052,51.989037363450215,11.189279391983694,False,False,0.0,False,False,False,False,False,True,True,False,1.0964923e-13,5.5785986e-13,0.9992449,4269.0576,4252.45,4278.0337,4.4628,4.4053,4.4835,0.0952,0.0291,0.1556,415.7757,406.9007,437.4905,0.9977,0.9664,1.0161,0.7169,0.6936,0.7303,0.3865,0.3745,0.3935,PHOENIX,8.869290720125532e-06
46.405461,-8.274968,1.6361480689213768e+18,Gaia DR3 5179704278071713280,5.179704278071714e+18,1220921587.0,2016.0,46.40554746657558,0.025633390992879868,-8.274893623548929,0.023319846019148827,3.6703441878018124,0.030223023,121.44199,26.26965,22.033833267387177,0.03055512,14.304008203053538,0.029054517,-0.12889480590820312,0.14021787,-0.13122427,0.10718313,-0.33071604,0.05591436,-0.08044751,0.15076503,-0.029093636,0.122214854,175.0,0.0,175.0,0.0,1.2146003246307373,193.48780822753906,0.0,0.0,31.0,False,1.387271,--,--,--,--,--,--,--,20.0,14.0,0.04394069314002991,21.0,9.0,0.0,0.023279601708054543,68.60034942626953,0.0,0.0,1.0645862,0.32094732,0.13147745,0.275889,0.77108556,-106.6836,10.636521,-46.35037,27.126432,False,173.0,20275.9503249616,9.317959785461426,2176.007568359375,14.919914245605469,18.0,6913.320282477287,16.014822,431.68262,15.739326,18.0,19240.655637457865,31.6972,607.01434,14.037346,1.2899014,0,1,0,2,0.0,1.7019796,0.8194113,0.88256836,15.259038,5.020037,2,12,4,11,3.8435512,--,--,908.2872,--,4500.0,4.5,0.25,101,--,--,--,13.677827,0.1098634,9,--,NOT_AVAILABLE,188.53835324905154,-53.09737882572663,41.33941551942302,-24.653692604775735,False,False,0.0,False,False,False,False,False,True,True,False,1.0508702e-13,5.2774083e-13,0.99969655,4332.231,4318.2617,4344.6875,4.6778,4.674,4.6807,0.0153,0.0005,0.0488,270.1885,267.8912,273.5322,0.6896,0.6676,0.7043,0.5077,0.4912,0.5188,0.2693,0.2607,0.2751,MARCS,0.00011084485133894355
46.545877,28.273818,1.6361480689213768e+18,Gaia DR3 115946288585242752,1.1594628858524275e+17,1404637386.0,2016.0,46.54578900919664,0.04140355437994003,28.27380520164373,0.0384606309235096,3.3107929975944654,0.050270468,65.859604,49.136993,-48.25455364455059,0.057988983,-9.270490225960575,0.048834424,0.17027506232261658,0.15763357,-0.025408566,0.1466812,-0.29260552,0.058849,0.2721533,0.15066059,0.1135006,0.17241548,190.0,0.0,188.0,2.0,2.387331008911133,240.49932861328125,0.10086096823215485,0.8822518587112427,31.0,True,1.3314414,--,--,--,--,--,--,--,22.0,14.0,0.08298419415950775,34.0,10.0,0.0,0.04103044793009758,156.1677703857422,1.0,0.0,1.125453,0.28983015,0.24282356,0.4434568,0.7695369,-89.95527,-24.038532,-44.78249,30.724571,False,248.0,8684.25587834496,4.809541702270508,1805.630615234375,15.840535163879395,28.0,2350.1012149239596,9.931277,236.63635,16.910826,30.0,9374.104242238636,23.825054,393.45575,14.818071,1.350053,0,2,0,1,0.0,2.0927544,1.0702906,1.0224638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,155.80904740789828,-25.86183895035325,51.989193497004344,10.386790517204581,False,False,0.0,True,False,False,False,False,True,True,False,1.0964923e-13,5.476933e-13,0.9992449,4068.2883,4050.0154,4083.876,4.6684,4.6617,4.676,0.0835,0.0484,0.1128,291.3244,287.5706,295.8315,1.1405,1.1113,1.1642,0.8025,0.7814,0.8196,0.4417,0.4303,0.4509,MARCS,8.640854057387827e-05
46.684467,25.558418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.799355,15.222808,1.6361480689213768e+18,Gaia DR3 30886385431568768,3.088638543156877e+16,1301915151.0,2016.0,46.79909729665864,0.02437690831720829,15.222740445300943,0.02187977358698845,9.648627179607855,0.02715061,355.37424,57.568623,-53.77776641532553,0.030940171,-20.54502263633676,0.026890585,0.25651153922080994,-0.063975975,-0.20361064,0.21951325,-0.23635583,0.18388967,0.2501738,0.17710692,-0.10465408,0.2778598,185.0,0.0,185.0,0.0,-0.4179420471191406,169.0450439453125,0.0,0.0,31.0,False,1.3137909,--,--,--,--,--,--,--,21.0,12.0,0.0462903268635273,22.0,10.0,0.0,0.03662626072764397,155.7650604248047,0.0,0.0,0.97621596,0.16486105,0.26669997,0.35912552,0.817515,-86.317665,-29.458662,-42.89573,30.147034,False,192.0,24056.04028240846,9.490013122558594,2534.879638671875,14.734306335449219,21.0,5961.940132751778,17.061087,349.4467,15.900073,17.0,27066.473217332863,33.077168,818.28265,13.666817,1.372978,0,1,0,1,0.0,2.2332563,1.1657667,1.0674896,-6.1886415,4.2633357,2,9,1,7,5.1947637,--,--,893.99725,--,3900.0,4.5,0.25,101,--,--,--,13.211368,0.1167542,8,--,NOT_AVAILABLE,164.91336354080335,-36.350391623055664,48.620857245263906,-2.228413501565685,False,False,0.0,True,True,False,False,False,True,True,False,1.0202512e-11,5.0961048e-11,1.0000273e-06,3696.892,3694.4817,3699.517,4.8465,4.844,4.8497,-0.4509,-0.459,-0.4327,103.432,103.1291,103.7076,0.7431,0.737,0.7489,0.5079,0.5037,0.512,0.2945,0.2922,0.2968,MARCS,0.0002644539717073085
46.835599,29.733288,1.6361480689213768e+18,Gaia DR3 122934917633707648,1.2293491763370765e+17,351479691.0,2016.0,46.8356184487205,0.09440678358078003,29.733279086884625,0.07667683064937592,1.738892978773284,0.114668064,15.164579,8.453428,5.256400359923697,0.117363766,-6.620475788130568,0.097014286,0.14357447624206543,0.19367078,-0.16606341,0.033808462,-0.2443056,-0.081816465,-0.013326102,0.34377944,0.24922411,0.32608294,195.0,0.0,194.0,1.0,11.967419624328613,553.5616455078125,0.554594874382019,10.77196216583252,31.0,False,1.3359389,--,--,--,--,--,--,--,22.0,14.0,0.17794644832611084,28.0,11.0,0.0,0.07711481302976608,154.1544952392578,0.0,0.0,1.6728266,0.22146851,0.24866535,0.32823628,0.76686156,-67.59736,-18.725576,-45.252464,32.012436,False,244.0,3926.1769292059175,9.656335830688477,406.59075927734375,16.702442169189453,28.0,1137.282743510184,10.416992,109.17573,17.698872,26.0,4324.568231918878,13.933768,310.36603,15.658039,1.3911372,0,2,0,1,0.0,2.0408325,0.99642944,1.0444031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,155.16034155932905,-24.501800240393038,52.65071105872037,11.718259323815168,False,False,0.0,True,False,False,False,False,True,True,False,1.0474017e-13,6.342646e-12,0.999739,3604.8574,3598.234,3616.7927,4.0502,4.0271,4.08,-1.208,-1.2376,-1.1696,479.3046,468.8795,492.0071,0.5102,0.4968,0.5352,0.3549,0.3456,0.3724,0.1939,0.1887,0.2034,PHOENIX,1.082690041882156e-05
46.837557,28.029066,1.6361480689213768e+18,Gaia DR3 115877500389140224,1.1587750038914022e+17,1118320493.0,2016.0,46.83759302345605,0.05236392095685005,28.029062235412646,0.04519703611731529,2.603728254054817,0.05784812,45.00973,13.80712,13.7038947255141,0.07448048,1.685182043372787,0.06295051,0.17153868079185486,0.20107928,-0.115782954,0.114213996,-0.022098904,0.086557835,0.2358407,0.023092547,0.08724903,0.13853678,212.0,0.0,211.0,1.0,0.8784815073013306,233.51144409179688,0.12813149392604828,0.8494837880134583,31.0,False,1.326464,--,--,--,--,--,--,--,24.0,14.0,0.10540740936994553,35.0,11.0,0.0,0.01662479341030121,170.1326904296875,0.0,0.0,1.0419495,0.17058723,0.20885329,0.23241137,0.79476166,-52.34291,-20.605352,-48.38543,30.983013,False,266.0,4841.984540478089,2.9152259826660156,1660.929443359375,16.474807739257812,33.0,1298.0327692628584,10.475274,123.91397,17.555328,32.0,5253.683830300448,14.412204,364.5302,15.446735,1.3531057,0,3,0,1,0.0,2.108593,1.0805206,1.0280724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,156.19759826909197,-25.92439429817311,52.171434381019985,10.080308989556451,False,False,0.0,True,False,False,False,False,True,True,False,1.08851154e-13,5.4552435e-13,0.99932396,4045.6646,4037.8342,4053.383,4.6252,4.6164,4.6339,-0.0114,-0.0433,0.0044,385.2107,379.3528,391.3191,1.2135,1.196,1.2318,0.852,0.8394,0.865,0.4679,0.4614,0.4749,MARCS,2.3585183212116375e-05
46.922672,24.048332,1.6361480689213768e+18,Gaia DR3 111515939622984576,1.1151593962298458e+17,1452036139.0,2016.0,46.92267449120731,0.05024906247854233,24.048303043778272,0.04562675580382347,1.9806202197478555,0.05686264,34.83166,22.56141,2.8385083025877926,0.06497892,-22.382138814228796,0.056649137,0.14941951632499695,0.08349773,-0.02083158,-0.01576767,-0.132223,-0.063172005,-0.0063179387,0.12722915,0.258764,0.10085098,192.0,0.0,192.0,0.0,-1.2129878997802734,170.93084716796875,0.0,0.0,31.0,False,1.3648316,--,--,--,--,--,--,--,23.0,15.0,0.09154978394508362,24.0,10.0,0.0,0.015365904197096825,122.22425079345703,0.0,0.0,0.9361939,0.1513533,0.18121478,0.26512286,0.8627862,-80.537994,-22.295303,-46.899563,29.992397,False,200.0,5105.822384532087,3.6821651458740234,1386.6358642578125,16.41720199584961,20.0,1618.4997555274297,14.756401,109.6812,17.315762,18.0,5070.22889876,19.569796,259.0844,15.485327,1.3100199,0,0,0,0,0.0,1.8304348,0.8985596,0.9318752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,158.79198853958823,-29.17463435049058,51.14067688465916,6.2317218796601725,False,False,0.0,False,False,False,False,False,True,True,False,1.0478935e-13,5.2640883e-13,0.99972606,4198.921,4190.44,4207.849,4.6457,4.6348,4.6533,0.0006,-0.0139,0.0164,479.0163,475.2311,483.2774,0.8071,0.7922,0.8289,0.5835,0.5726,0.5995,0.3132,0.3075,0.3216,MARCS,2.727425268224003e-05
46.953762,0.691518,1.6361480689213768e+18,Gaia DR3 3266710103377848576,3.2667101033778483e+18,331473723.0,2016.0,46.95376110121641,0.25443845987319946,0.6915145601530268,0.2457258403301239,0.6661840772021912,0.32280907,2.0637093,5.672953,-3.4787675750438503,0.2865326,-4.481135237130398,0.29030585,0.005716051906347275,0.4075159,0.11957273,0.05957868,-0.4453315,0.016172344,0.12255593,0.09948395,-0.044992868,0.30055565,238.0,0.0,238.0,0.0,-0.4466458559036255,235.3558349609375,0.0,0.0,95.0,False,--,1.3559064,0.068198636,-0.30692378,0.008034749,-0.071677,-0.22864522,-0.09358293,27.0,16.0,0.45657873153686523,27.0,8.0,0.0,0.03880162909626961,88.2988510131836,0.0,0.0,0.97791034,0.30418321,0.11956087,0.33284116,0.90412927,-76.56881,-28.065086,-49.368114,29.06506,False,238.0,378.75372772606113,1.1820443868637085,320.422607421875,19.241474151611328,21.0,108.13808775839915,6.7362146,16.053242,20.253595,24.0,402.70077840941303,11.562889,34.827003,18.23544,1.3487362,0,2,0,2,0.0,2.018156,1.0121212,1.0060349,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.21796999068548,-47.008655981068635,44.69248156837268,-16.23648437579761,False,False,0.0,False,False,False,False,False,False,False,False,1.0491103e-13,1.3252842e-10,0.9999924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.4131466133912875e-06
47.065876,-8.490858,1.6361480689213768e+18,Gaia DR3 5167633186587095552,5.167633186587095e+18,735492121.0,2016.0,47.065949387125066,0.014941301196813583,-8.490808593758523,0.013475054875016212,7.242305423948082,0.017209398,420.83435,18.926199,18.04113592574278,0.018322464,5.720000943810464,0.017081082,-0.12173748761415482,0.2631892,-0.0017346008,0.0014620788,-0.32577512,-0.08421766,-0.13757935,0.16717938,0.13470508,-0.038484007,225.0,0.0,225.0,0.0,1.6047425270080566,240.1689453125,0.030537690967321396,0.514025866985321,31.0,False,1.364464,--,--,--,--,--,--,--,26.0,16.0,0.025529108941555023,27.0,12.0,0.0,0.023258307948708534,139.89540100097656,0.0,0.0,1.0759175,0.2948247,0.16055495,0.29003033,0.80935156,-92.2147,13.34684,-50.520515,28.05498,False,221.0,57590.01251987374,18.1780948638916,3168.099365234375,13.7864990234375,24.0,18034.78793522461,23.60249,764.10535,14.698265,25.0,57616.50166555482,32.891705,1751.7031,12.846528,1.3136182,0,0,0,0,0.0,1.851737,0.91176605,0.93997097,-20.136547,2.2948358,2,15,3,12,10.717587,--,--,908.1108,--,3700.0,4.5,-1.0,101,--,--,--,12.449653,0.0586986,12,--,NOT_AVAILABLE,189.44895200092176,-52.68307575136856,41.95469574483881,-25.055929303149117,False,False,0.0,True,True,False,False,False,True,True,False,1.0885115e-13,5.43706e-13,0.99932396,4103.315,4100.034,4108.6797,4.6811,4.6789,4.6826,0.082,0.0734,0.0925,137.181,136.8535,137.5041,0.5881,0.5826,0.5957,0.4222,0.4183,0.4278,0.2299,0.2278,0.233,MARCS,8.474268522809227e-05
47.14391,-6.558955,1.6361480689213768e+18,Gaia DR3 5181485315109998080,5.181485315109999e+18,1560503411.0,2016.0,47.14380302467892,0.024964923039078712,-6.5590456468007545,0.023644864559173584,4.1509029293996464,0.031827785,130.41759,32.868244,-22.807876211156408,0.026555415,-23.66690117626652,0.026188206,-0.17027229070663452,0.40668425,-0.081032224,0.08938679,-0.48551956,0.023074191,-0.04906442,0.03952495,0.11724729,0.09499863,184.0,0.0,184.0,0.0,2.0256590843200684,217.77224731445312,0.0,0.0,31.0,False,1.371403,--,--,--,--,--,--,--,21.0,15.0,0.03829463943839073,21.0,9.0,0.0,0.035379450768232346,163.2534637451172,0.0,0.0,1.1070206,0.43170965,0.09792885,0.4336651,0.819403,-92.966606,-7.257751,-50.52031,28.261318,False,181.0,22943.98156273065,8.717738151550293,2631.873291015625,14.78569507598877,20.0,7381.252561963637,16.950169,435.4678,15.668217,19.0,22664.011362674115,22.198349,1020.97736,13.859553,1.3095052,0,1,0,1,0.0,1.8086634,0.8825216,0.92614174,3.710836,5.1297355,2,12,2,9,4.335666,--,--,750.3465,--,4250.0,4.5,0.0,101,--,--,--,13.513298,0.07351276,10,--,NOT_AVAILABLE,186.95760890697179,-51.50177014015965,42.66368185788825,-23.234071468437943,False,False,0.0,False,False,False,False,False,True,True,False,1.0525818e-13,5.261458e-13,0.9996796,4247.21,4241.138,4258.1035,4.6383,4.6332,4.6467,0.2637,0.2498,0.3002,246.4518,245.1672,248.3733,0.7305,0.7213,0.7446,0.5299,0.5232,0.5403,0.2847,0.2812,0.2903,MARCS,0.00014259356642621197
47.270828,15.385594,1.6361480689213768e+18,Gaia DR3 31254653107511296,3.1254653107511296e+16,486756445.0,2016.0,47.271019551870225,0.025593778118491173,15.385497805446178,0.02749771624803543,7.821409677437588,0.029356133,266.4319,46.003666,39.28269624901922,0.036754932,-23.941742659928373,0.037536185,0.34796300530433655,0.21059072,0.32172003,0.31273088,-0.30764827,0.33933517,0.64370424,0.09568858,-0.21632941,0.43569115,178.0,0.0,175.0,3.0,0.8028644323348999,179.8997039794922,0.02815508283674717,0.20591166615486145,31.0,False,1.3384778,--,--,--,--,--,--,--,21.0,13.0,0.06481558084487915,22.0,7.0,0.0,0.007442709524184465,157.52947998046875,0.0,0.0,1.0418675,0.37268907,0.29567584,0.48374996,0.8230255,-65.79396,-35.250957,-50.123024,30.500696,False,180.0,27733.464922998923,15.563509941101074,1781.954345703125,14.579856872558594,21.0,7748.372354861426,30.250465,256.1406,15.615516,20.0,29548.648632981283,53.756306,549.6778,13.571551,1.3448381,0,2,0,1,0.0,2.0439644,1.0356588,1.0083055,27.807903,7.056548,2,9,1,8,6.443044,--,--,916.39264,--,5500.0,4.5,0.0,0,--,--,--,13.067788,0.05201261,10,--,VARIABLE,165.2312563955735,-35.94077189145599,49.10348815999878,-2.195255996386441,False,False,0.0,False,False,False,True,False,True,True,False,1.2558453e-13,6.274336e-13,0.9976672,3852.8115,3847.2063,3857.8486,4.7713,4.7627,4.7769,-0.4065,-0.4472,-0.3775,127.3031,126.7369,127.9772,0.6596,0.6529,0.6663,0.4616,0.4568,0.4663,0.2586,0.2561,0.2612,MARCS,0.00020039986587909607
47.61182,5.621268,1.6361480689213768e+18,Gaia DR3 4065345459988992,4065345459988992.0,1569963550.0,2016.0,47.61186481290048,0.05088264122605324,5.621223306562111,0.053549472242593765,3.6459309204757813,0.071451664,51.02654,38.358124,33.55372115183157,0.064852834,-18.58745648526949,0.06200418,0.009864572435617447,0.17952314,-0.11436616,0.050320443,-0.55988747,-0.046378203,-0.24662025,0.07169307,0.3345365,0.20930834,202.0,0.0,202.0,0.0,-1.5545457601547241,174.55780029296875,0.0,1.431865045741019e-15,31.0,False,1.320703,--,--,--,--,--,--,--,23.0,14.0,0.09870979189872742,25.0,11.0,0.0,0.12446381896734238,166.28463745117188,0.0,0.0,0.92106766,0.39435205,0.1821745,0.57496697,0.85532963,-100.25646,-19.977495,-45.485622,30.361904,False,208.0,4708.8952795054065,4.031594753265381,1167.9981689453125,16.505069732666016,24.0,1205.0151510649548,14.565926,82.72836,17.63606,25.0,5219.629632084549,10.62573,491.22552,15.453796,1.3643634,0,1,0,0,0.0,2.1822643,1.130991,1.0512733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,173.89297891285938,-43.082771280769585,46.75627249751695,-11.684041844651242,False,False,0.0,True,False,False,False,False,True,True,False,1.160294e-13,5.798012e-13,0.99861324,3775.238,3763.0547,3784.7837,4.7651,4.7453,4.7796,-0.3937,-0.4694,-0.3409,274.5493,268.4026,281.7661,0.8146,0.7975,0.8326,0.5615,0.5496,0.574,0.3206,0.3139,0.3274,MARCS,5.6685621366375416e-05
48.138336,-0.078104,1.6361480689213768e+18,Gaia DR3 3266032357538471552,3.2660323575384714e+18,1347107610.0,2016.0,48.13842608095681,0.36898237466812134,-0.07818248770792684,0.4234495759010315,-0.3672562556714353,0.5475258,-0.67075604,27.010723,18.831465262750278,0.3999365,-19.36375715922693,0.42421398,-0.054027386009693146,0.46740267,0.06010266,-0.16562083,-0.6046276,-0.32042995,-0.31564543,0.19146183,0.1688027,0.36800522,216.0,0.0,216.0,0.0,0.21382655203342438,222.38584899902344,0.0,0.0,95.0,False,--,1.4531542,0.100408494,-0.21909527,0.21937487,-0.21147718,0.07328353,-0.049171604,25.0,16.0,0.7109736204147339,26.0,9.0,0.0,0.027303580194711685,106.58975982666016,0.0,0.0,1.0088594,0.4067881,0.19308297,0.49258837,0.8648382,-81.125435,-34.860203,-47.339657,30.54296,False,206.0,267.746355010682,0.9918726682662964,269.94024658203125,19.618057250976562,23.0,89.01855621014512,6.987746,12.739238,20.46484,24.0,261.81982995816946,8.510161,30.765554,18.702888,1.3103386,0,1,0,0,0.0,1.7619514,0.8467827,0.91516876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,180.21489278162008,-46.649098971425005,45.6546970956093,-17.30749937280283,False,False,0.0,False,False,False,False,False,False,False,False,2.971336e-11,2.5474225e-09,0.9999935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00011311519966821418
48.212751,-4.808608,1.6361480689213768e+18,Gaia DR3 5182320462910823296,5.182320462910823e+18,1739010301.0,2016.0,48.21278409637603,0.06254664808511734,-4.808679990449839,0.06825283169746399,2.796917485959696,0.09989493,27.998592,42.506523,5.629090825637528,0.062309794,-42.132149139232915,0.060082298,-0.29386597871780396,0.54430723,0.14665996,0.20342249,-0.6719037,-0.066745915,-0.07273562,0.24160227,0.17600676,0.25032714,165.0,0.0,165.0,0.0,1.3434927463531494,192.43148803710938,0.1639978587627411,1.212594747543335,31.0,False,1.3252314,--,--,--,--,--,--,--,19.0,12.0,0.10633786767721176,20.0,8.0,0.0,0.021511301398277283,144.64991760253906,0.0,0.0,1.0739018,0.564144,0.08295173,0.53805816,0.81893563,-85.57781,-28.08013,-50.23007,29.035147,False,160.0,5345.433494657668,3.958284616470337,1350.44189453125,16.367408752441406,20.0,1396.111360676714,15.955467,87.5005,17.476242,19.0,5876.58403170318,16.050858,366.12274,15.325083,1.3605436,0,0,0,0,0.0,2.1511593,1.1088333,1.042326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.75844445754538,-49.60046651772741,44.315643291673396,-21.867405784697613,False,False,0.0,False,False,False,False,False,True,True,False,1.1961469e-13,5.9747525e-13,0.9982583,3839.0457,3829.59,3852.2954,4.3989,4.3894,4.4465,-0.049,-0.107,0.0068,503.356,479.4798,509.078,0.765,0.7477,0.7847,0.5291,0.5169,0.5429,0.3025,0.2958,0.3101,MARCS,7.464912742817653e-05
