RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
24.02450655,-1.12991369,1.6361480689213768e+18,Gaia DR3 2508882399811809408,2.5088823998118093e+18,767811886.0,2016.0,24.024740426600566,0.16577653586864471,-1.1298728644046483,0.11755536496639252,6.709189222190623,0.19853835,33.79291,64.61738,64.29776371916628,0.22982465,6.418995553163376,0.13715729,0.36840271949768066,0.11976818,-0.255913,0.08210713,0.10913095,0.12803899,-0.25984716,0.03679216,0.16615736,0.26411173,458.0,0.0,455.0,3.0,-0.7402135133743286,546.8690795898438,0.5389825105667114,1.815466046333313,95.0,False,--,1.1352255,0.03437963,0.082742915,0.102849744,0.11991928,0.027457274,0.13233879,52.0,18.0,0.32658934593200684,56.0,39.0,0.0,0.04810947924852371,77.32671356201172,0.0,0.0,0.97466457,0.07577932,0.56451404,0.1850571,0.21846467,76.14354,-24.254095,8.35459,35.921288,False,486.0,668.085664059233,1.6475740671157837,405.49658203125,18.625286102294922,42.0,65.12391727347861,5.813577,11.202039,20.804192,47.0,992.5347478248361,8.861228,112.00871,17.256031,1.5831183,0,4,0,3,0.0,3.5481606,2.1789055,1.3692551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,147.18508655467087,-61.880280393606604,21.819938424774755,-10.370200191855087,False,False,0.0,False,False,False,False,False,True,False,False,1.0208088e-13,5.098953e-13,0.9999942,2917.5867,2911.0142,2929.7979,5.0302,5.0243,5.0357,0.0918,0.0742,0.1094,149.9137,147.4337,152.2958,0.4901,0.4235,0.5959,0.2813,0.2428,0.3421,0.2198,0.1906,0.2656,MARCS,0.00023121350540446852
33.5451662,0.11584049,1.6361480689213768e+18,Gaia DR3 2507009454768815616,2.5070094547688156e+18,324739721.0,2016.0,33.545113868497204,0.37353816628456116,0.11584617308053925,0.3364067077636719,1.095375151968785,0.4012524,2.7298906,11.809423,-11.620211638228545,0.47467095,-2.105507191017042,0.38274005,0.34053361415863037,0.25496414,0.12892224,0.19876975,0.01706153,0.19793063,0.17348479,0.09731869,0.021244332,0.27321696,204.0,0.0,204.0,0.0,0.3212513029575348,217.18959045410156,0.7397019267082214,0.6050595045089722,95.0,False,--,1.2931963,0.11240442,0.17587939,0.15968724,0.13130488,-0.1236407,-0.038590584,23.0,15.0,0.7016527056694031,25.0,9.0,1.0,0.04222751036286354,83.73473358154297,0.0,0.0,1.0144948,0.17868206,0.26079398,0.27996823,0.74005073,-70.033035,-27.035088,-47.75983,28.577589,False,215.0,246.23754737065042,0.9875378608703613,249.34490966796875,19.708980560302734,21.0,51.96916337382355,7.323032,7.096673,21.049177,24.0,308.50493060807827,16.179611,19.067513,18.52474,1.4639282,0,1,0,3,0.0,2.524437,1.3401966,1.1842403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.44029272426778,-56.27265714318241,31.352821342477657,-12.588862233545782,False,False,0.0,False,False,False,False,False,False,False,False,7.4582944e-11,6.9599354e-11,0.9999941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.907794032523058e-05
11.23626884,14.93411204,1.6361480689213768e+18,Gaia DR3 2781004277781895040,2.781004277781895e+18,7777355.0,2016.0,11.236241848908765,0.4808640480041504,14.934075102789453,0.25307971239089966,-0.281052747267068,0.66631097,-0.42180416,9.874142,-5.623158103465323,0.7753886,-8.11657333874225,0.56568295,0.352007120847702,-0.06812985,-0.12852876,0.015410712,0.25334904,0.03235388,0.037638362,0.11016872,0.20068793,0.35555544,546.0,0.0,542.0,4.0,1.0205906629562378,619.2691650390625,1.0405174493789673,0.9032643437385559,95.0,False,--,1.2765889,0.09784313,0.14458175,0.2271009,-0.055477764,0.04099469,0.047702868,63.0,17.0,1.135862112045288,68.0,18.0,1.0,0.06685731559991837,56.604820251464844,0.0,0.0,1.0307044,0.33667418,0.67837447,0.35223615,0.3690373,1.9611986,-13.151308,-0.46344072,0.2564405,False,536.0,150.9965169668928,0.5405178070068359,279.3553161621094,20.23995018005371,45.0,53.20226140058324,5.9138727,8.99618,21.023718,61.0,185.3614233299012,5.2584987,35.249874,19.077847,1.5799284,0,0,0,1,0.0,1.9458714,0.7837677,1.1621037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.59179228141217,-47.90817058522255,16.195239107060413,9.296942421759802,False,False,0.0,False,False,False,False,False,False,False,False,3.5026387e-13,1.914359e-09,0.9999781,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.1078008568955876e-05
55.01189558,-6.89096024,1.6361480689213768e+18,Gaia DR3 3244150804836027392,3.2441508048360274e+18,1644338000.0,2016.0,55.01209722859708,1.0153579711914062,-6.891189880791319,0.7884138822555542,4.939681559007138,1.4201739,3.478223,81.02711,57.72605091502375,1.0338368,-56.86031585221177,0.9923117,-0.13377656042575836,0.6502929,0.27317333,0.18191357,-0.35951632,0.04357178,0.23844247,0.3402952,0.110792175,0.3131942,209.0,0.0,204.0,5.0,2.9184165000915527,297.910888671875,3.7607457637786865,6.074156761169434,95.0,False,--,1.1856874,0.22352041,-0.25150806,0.29220575,-0.25039154,-0.024868732,0.08658196,24.0,14.0,1.7131142616271973,24.0,5.0,0.0,0.03572774678468704,31.32695770263672,0.0,0.0,1.1484208,0.45607892,0.17195831,0.2355169,0.70849216,-32.209843,-7.2369246,50.5884,25.893267,False,201.0,113.34645212354711,1.0111134052276611,112.10063934326172,20.551347732543945,8.0,40.06912815113479,16.356333,2.4497623,21.331518,19.0,176.379035331915,6.537429,26.979877,19.131779,1.9096156,0,0,0,0,1.0,2.1997395,0.78017044,1.419569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,193.97730038490786,-45.21423163997029,50.821245369958724,-25.697332219547366,False,False,0.0,False,False,False,False,False,False,False,False,1.9749534e-11,2.9913644e-10,0.99999654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002986009014676325
258.9663934,55.32801885,1.6361480689213768e+18,Gaia DR3 1420613037912714752,1.4206130379127148e+18,1622820712.0,2016.0,258.9663142269953,0.49398693442344666,55.328147565985404,0.45001962780952454,4.770292721183383,0.5066134,9.416041,32.462334,-13.898686962768743,0.7762653,29.336491225920092,0.64692974,0.0025324379093945026,-0.033224292,0.036924675,0.038819112,-0.21915066,0.025893183,0.11031951,0.032363456,-0.32221243,-0.011222859,302.0,0.0,301.0,1.0,5.074779987335205,483.9365234375,2.530609130859375,3.972991943359375,95.0,False,--,0.89238477,0.15655172,-0.003098906,0.013947047,0.12745555,-0.053158503,-0.29878214,37.0,25.0,1.0732402801513672,39.0,13.0,0.0,0.006829810328781605,70.61663818359375,0.0,0.0,1.2148339,0.21652451,0.08128216,0.062367156,0.06394724,-94.43731,32.93852,-44.450848,-3.774871,False,291.0,140.69586971519377,0.8540624976158142,164.73721313476562,20.31666374206543,20.0,33.98093274312342,6.176742,5.501433,21.510454,33.0,222.48473290046107,9.635198,23.090832,18.879644,1.8228372,0,2,0,0,0.0,2.6308098,1.1937904,1.4370193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,83.2494395679394,35.45594071685435,239.54215883193487,77.59716773986996,False,False,0.0,False,False,False,False,False,False,False,False,2.735747e-08,8.082731e-08,0.99999756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0001319579714033812
120.5428961,44.6444573,1.6361480689213768e+18,Gaia DR3 929172881220322816,9.291728812203228e+17,247983851.0,2016.0,120.54269095069667,1.1664589643478394,44.64444940613445,1.1079096794128418,6.325817878082018,1.4164573,4.4659433,35.322792,-32.38503161320982,1.4438443,-14.103522845812124,1.141381,0.14272215962409973,0.049914464,-0.13514982,-0.13156174,0.17792766,-0.1806266,-0.18407704,0.23387893,-0.09133914,0.39283735,122.0,0.0,122.0,0.0,3.9966838359832764,227.57472229003906,4.327276229858398,3.5026443004608154,95.0,False,--,1.107013,0.3913846,0.09457043,-0.30801368,-0.0035708384,0.3049132,0.28043643,14.0,12.0,2.19643235206604,15.0,6.0,0.0,0.0561712309718132,165.402587890625,0.0,0.0,1.2704425,0.13531122,0.1398591,0.1077016,0.83358014,-23.104681,-25.611944,-13.909893,-31.675415,False,130.0,103.8991781928099,1.2422764301300049,83.63611602783203,20.645835876464844,6.0,39.03620590087655,4.5774293,8.527976,21.359873,13.0,163.01464288969237,12.081083,13.49338,19.217329,1.9446819,0,1,0,1,0.0,2.1425438,0.71403694,1.4285069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,175.07660072429027,30.847987449735758,113.24595002665146,23.639222627768483,False,False,0.0,False,False,False,False,False,False,False,False,1.761452e-07,8.252109e-06,0.99998426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00015005288294344155
259.4383749,62.89359154,1.6361480689213768e+18,Gaia DR3 1438868749159678080,1.438868749159678e+18,663491134.0,2016.0,259.43820808238604,0.09466671943664551,62.89371896974938,0.0954292044043541,4.560689947519809,0.0964846,47.268578,31.784704,-16.448384592130424,0.13295938,27.19775913825953,0.12697202,0.020532524213194847,-0.13856064,-0.18132442,-0.0007445878,0.18300362,-0.069693275,-0.3173086,-0.21875279,-0.19880669,0.14675012,300.0,0.0,300.0,0.0,-0.6237843036651611,321.5929260253906,0.0,0.0,95.0,False,--,1.2456506,0.030005617,0.14638545,0.07684727,-0.043329734,-0.17707944,-0.119439095,34.0,25.0,0.19602490961551666,40.0,16.0,0.0,0.00421075290068984,39.769020080566406,0.0,0.0,0.97326237,0.010037881,0.077351145,0.044804405,0.115373194,-100.40907,-23.300476,-45.882576,4.59511,False,314.0,1061.5692756253993,1.50290846824646,706.34326171875,18.122495651245117,34.0,200.5330858412249,7.2691674,27.586802,19.583076,36.0,1307.7011659935033,12.327477,106.08019,16.956625,1.4207591,0,1,0,2,0.0,2.6264515,1.4605808,1.1658707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,92.42682160082055,34.54740914272258,214.254738396933,84.20070690481712,False,False,0.0,False,False,False,False,False,True,True,False,1.1390932e-13,8.1270293e-13,0.99914616,3407.5227,3396.414,3415.8872,5.0584,5.0245,5.0678,-0.6462,-0.6886,-0.6235,211.8083,207.3715,215.985,0.7881,0.7456,0.8257,0.514,0.486,0.5388,0.3174,0.3007,0.3321,MARCS,0.0001440170071983825
260.0836275,66.25499875,1.6361480689213768e+18,Gaia DR3 1633991720462342784,1.6339917204623427e+18,1578464766.0,2016.0,260.0835127092809,0.3380495607852936,66.25494628123397,0.31094634532928467,1.3561930045654873,0.3323657,4.0804243,18.325407,-9.86035551824408,0.46738377,-15.446486037742254,0.41052702,-0.04024358466267586,-0.18729837,-0.063451886,0.25578353,0.42852482,0.28311813,-0.045108505,0.21652205,-0.138213,0.034396913,261.0,0.0,261.0,0.0,-1.1844075918197632,241.51499938964844,0.0,0.0,95.0,False,--,1.3335197,0.10498064,-0.04179184,-0.13156691,-0.06922041,0.10707606,0.12584391,30.0,21.0,0.657254159450531,121.0,16.0,0.0,0.011800757609307766,153.96087646484375,0.0,0.0,0.94673085,0.097902946,0.12577401,0.06183164,0.124507315,-61.994965,-15.236491,51.1669,13.322013,False,1010.0,246.70123052797467,0.5363627076148987,459.9522705078125,19.706937789916992,94.0,71.07309173401713,4.5387707,15.659106,20.70928,112.0,270.1049976241126,5.3998523,50.020813,18.669064,1.3829607,0,2,0,1,0.0,2.0402164,1.0023422,1.0378742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,96.39852379788157,33.787767651117484,179.84898346077065,86.02365780779178,False,False,0.0,False,False,False,False,False,False,False,False,1.7810761e-10,1.32713565e-08,0.9999838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.339067950579844e-05
134.4439169,16.80709162,1.6361480689213768e+18,Gaia DR3 611533734416019712,6.115337344160197e+17,120157547.0,2016.0,134.44394599482948,0.5799487829208374,16.80709425362507,0.3884095549583435,1.3278173235483137,0.6618164,2.0063229,4.6313634,1.6029470860404167,0.7120844,4.34512248436069,0.5197164,-0.3189941644668579,0.23510268,-0.0153655885,0.16838677,-0.18680772,0.0827595,-0.2912305,0.21027626,0.035277065,-0.17774408,261.0,0.0,259.0,2.0,3.235339641571045,350.8307800292969,1.9597182273864746,2.692091941833496,95.0,False,--,1.3326435,0.12473065,0.094885595,-0.052683406,0.031130299,0.038313646,0.12854688,31.0,18.0,1.0072976350784302,33.0,9.0,0.0,0.07818842679262161,109.84257507324219,0.0,0.0,1.145844,0.09289597,0.41150826,0.18113083,0.46328786,-93.71679,17.132696,-28.224447,-32.147903,False,275.0,170.54808618343887,0.9026156663894653,188.94873046875,20.107749938964844,24.0,55.873785878542535,6.5960608,8.470781,20.970522,30.0,206.2010757392405,10.481919,19.672073,18.962168,1.5366626,0,0,0,0,0.0,2.0083542,0.862772,1.1455822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,210.91500471547835,35.31504779322044,132.09140780698436,-0.37620849668030243,False,False,0.0,False,False,False,False,False,False,False,False,2.2530986e-09,3.104849e-08,0.99999714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.3868238454418384e-05
184.8533067,46.87777344,1.6361480689213768e+18,Gaia DR3 1544979554044257792,1.5449795540442578e+18,1580625177.0,2016.0,184.85336634048716,0.6163637638092041,46.87772740572326,0.5791299939155579,1.0618012959818293,1.0496557,1.011571,12.710981,3.5609507775361857,0.8557939,-12.201994751362296,0.7709226,0.1778135597705841,-0.094792314,-0.6097034,0.026699455,0.0055832,0.10792712,-0.09241998,0.19364747,-0.07723384,0.2819911,468.0,0.0,466.0,2.0,0.7167664766311646,622.8583984375,2.5116617679595947,2.212360143661499,95.0,False,--,1.1498432,0.15433364,-0.10369057,-0.1636947,0.051357698,-0.058993667,-0.050321095,57.0,17.0,1.325703740119934,58.0,38.0,1.0,0.030770301818847656,118.2480697631836,0.0,0.0,1.0229937,0.29337645,0.4735171,0.53861636,0.42033982,-104.26117,-69.24466,38.94552,6.2467794,False,459.0,97.98624829468545,0.593697190284729,165.0441436767578,20.709453582763672,29.0,40.954040437992,5.6603627,7.2352324,21.3078,36.0,115.47617118134379,5.262687,21.942434,19.591665,1.5964507,0,1,0,1,0.0,1.716135,0.5983467,1.1177883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,138.53366372555155,69.26850065963437,160.79334559838597,43.84198107693309,False,False,0.0,False,False,False,False,False,False,False,False,7.7558826e-10,7.502955e-07,0.99999475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.985439186054883e-05
162.138408,0.79016418,1.6361480689213768e+18,Gaia DR3 3806592646446194688,3.8065926464461947e+18,231075262.0,2016.0,162.13852270006186,0.2151825726032257,0.7899301671712088,0.20371904969215393,3.046106415954624,0.24338637,12.515517,58.290703,23.518741061323848,0.29619974,-53.33549528106285,0.33376122,-0.09004304558038712,-0.3138834,-0.17954952,0.15643866,-0.16155793,0.16274783,-0.365772,-0.090748414,-0.15662917,-0.29778454,184.0,0.0,184.0,0.0,0.1838109791278839,197.31362915039062,0.0,3.0126952348168102e-15,95.0,False,--,1.2832261,0.055478618,-0.17450494,-0.15202601,0.14138629,-0.06022409,-0.025430217,21.0,13.0,0.5092080235481262,22.0,8.0,0.0,0.0880136787891388,107.507080078125,0.0,0.0,1.0078796,0.26702,0.19710094,0.40564355,0.9211989,-88.08864,42.192657,-5.281223,-23.636797,False,182.0,507.983969391922,1.4260315895080566,356.22210693359375,18.922740936279297,20.0,102.9116860390121,9.684164,10.6268015,20.30738,20.0,579.1210025249126,10.063893,57.54443,17.840973,1.3426265,0,0,0,0,0.0,2.4664078,1.3846397,1.081768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,249.5555059854574,50.47128580181187,163.22616936509064,-6.277521619107032,False,False,0.0,False,False,False,False,False,True,False,False,1.02247515e-13,5.1103116e-13,0.9999777,3275.4966,3268.7012,3286.206,4.8322,4.7943,4.8773,-1.1743,-1.1998,-1.137,304.5814,291.4928,318.6926,0.0073,0.0016,0.0194,0.0048,0.001,0.0127,0.0029,0.0006,0.0079,MARCS,0.00025418057305578323
351.5341794,52.23740003,1.6361480689213768e+18,Gaia DR3 1992423783743121152,1.9924237837431212e+18,1718941238.0,2016.0,351.5341539354619,1.7992243766784668,52.2373968962474,1.3940984010696411,--,--,--,--,--,--,--,--,-0.19669359922409058,--,--,--,--,--,--,--,--,--,228.0,0.0,228.0,0.0,20.78165626525879,1010.9334106445312,13.27723503112793,30.079282760620117,3.0,False,--,--,--,--,--,--,--,--,26.0,18.0,5.957512378692627,29.0,6.0,1.0,0.30727076530456543,11.185678482055664,0.0,0.0,--,0.14245303,0.29148442,0.22918785,0.23493429,1.2823861,18.719948,29.319912,-34.917458,False,236.0,92.35694042962339,1.3434208631515503,68.7475814819336,20.773693084716797,21.0,48.74405951852907,6.9771996,6.9861927,21.118738,28.0,142.08855308611737,5.5855594,25.438555,19.366497,2.0662508,0,0,0,0,0.0,1.7522411,0.3450451,1.407196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,109.91977931489734,-8.466052258969185,20.936864511468727,49.56850744321258,False,False,0.0,False,False,False,False,False,False,False,False,8.845818e-06,5.3833787e-06,0.9991079,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.438580981420647e-05
305.8991988,77.34982611,1.6361480689213768e+18,Gaia DR3 2290539972019179904,2.29053997201918e+18,367560593.0,2016.0,305.89915529051535,0.1458275318145752,77.34982306791588,0.15089847147464752,0.8451362478298473,0.1506862,5.608584,4.5149536,-3.8107435428196617,0.18352333,-2.4213715079465237,0.20027976,-0.02246510423719883,0.0690296,-0.18759817,-0.028053584,0.21020122,-0.051072687,-0.25117674,-0.0690564,-0.040359695,0.15387368,295.0,0.0,293.0,2.0,-1.3339508771896362,268.3430480957031,0.0,0.0,31.0,False,1.3171691,--,--,--,--,--,--,--,34.0,26.0,0.2913856506347656,37.0,14.0,2.0,0.01907545141875744,10.327730178833008,0.0,0.0,0.9438013,0.08664603,0.103075475,0.14043546,0.020657761,-170.10962,-18.838455,36.839775,-16.523893,False,296.0,563.4793992163565,1.2550907135009766,448.9551086425781,18.810171127319336,35.0,163.84033963007013,5.810231,28.198591,19.80249,35.0,614.3805824974693,7.3396955,83.70655,17.776802,1.3810991,0,0,0,1,0.0,2.0256882,0.9923191,1.0333691,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,110.41092266990088,21.63146400997369,60.32526116429173,74.96684575001588,False,False,0.0,False,False,False,False,False,True,False,False,1.2512281e-13,1.0057607e-12,0.9998808,3453.6445,3435.0835,3475.647,4.6027,4.5232,4.6325,-0.8373,-0.8881,-0.7897,643.7914,597.7581,689.0434,0.1716,0.1135,0.2232,0.1171,0.0775,0.1527,0.0667,0.0442,0.0868,PHOENIX,1.50702900473686e-05
351.8531764,53.99416692,1.6361480689213768e+18,Gaia DR3 1992830706131474560,1.9928307061314744e+18,724034056.0,2016.0,351.85314594581615,0.32909518480300903,53.99416225351945,0.28507286310195923,0.5978840540185467,0.39097834,1.5292,4.3172393,-3.083643828640095,0.4633078,-3.0215387451044977,0.37690648,0.00872060563415289,-0.058966797,-0.221072,-0.07527318,-0.0638029,-0.07254122,-0.14798555,-0.08375924,0.007962635,0.0016634739,349.0,0.0,347.0,2.0,0.6344225406646729,373.9544982910156,0.6876519918441772,0.3902636170387268,95.0,False,--,1.5173289,0.097517766,0.06117771,-0.020817444,0.074726015,-0.27427563,0.14871185,40.0,25.0,0.6466002464294434,47.0,19.0,0.0,0.020760783925652504,162.11431884765625,0.0,0.0,1.0234061,0.16315158,0.1517712,0.09277712,0.31918195,-30.23034,15.042941,-10.277971,-29.502777,False,368.0,180.64981834697804,0.7033057808876038,256.8581237792969,20.045272827148438,35.0,59.57427734008348,6.2593493,9.517647,20.900896,45.0,167.55076212069073,5.7479835,29.149487,19.187529,1.2572669,0,0,0,0,1.0,1.7133675,0.85562325,0.8577442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,110.67733119403901,-6.866293055688143,22.860957843257957,50.83598706011517,False,False,0.0,False,False,False,False,False,False,False,False,1.1053722e-10,5.5926673e-11,1.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.697796560379641e-05
354.3450527,49.41856199,1.6361480689213768e+18,Gaia DR3 1943620826272591488,1.9436208262725914e+18,98508515.0,2016.0,354.3450712248914,0.18023937940597534,49.41853436656583,0.1763305813074112,0.41199485444950634,0.27991003,1.4718832,10.9375725,5.062649346629534,0.23324698,-9.69536344209952,0.20108135,-0.18503263592720032,0.07534014,-0.27399233,-0.11109601,-0.14926647,-0.049577117,0.09659254,-0.21537296,-0.015374449,-0.06508305,487.0,0.0,485.0,2.0,-0.26458585262298584,499.0802307128906,0.0,0.0,95.0,False,--,1.331801,0.04893236,0.118518166,-0.025326705,0.11215211,-0.0990263,0.0015687494,56.0,25.0,0.33256950974464417,63.0,23.0,0.0,0.024598121643066406,103.93590545654297,0.0,0.0,0.99077,0.073208794,0.221088,0.16786015,0.3259232,-147.59097,44.033253,-41.259098,-27.59759,False,489.0,309.25001970307835,0.7409456372261047,417.3720703125,19.461591720581055,56.0,83.15746661532151,4.7333345,17.568474,20.53879,56.0,323.62735912416116,5.72252,56.553295,18.472782,1.3153914,0,2,0,2,0.0,2.0660076,1.077198,0.9888096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,110.75392416771378,-11.694097391292635,20.59730618827142,46.24543348899815,False,False,0.0,False,False,False,False,False,False,False,False,1.9366318e-11,5.111635e-13,0.9999973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.0933526231130906e-05
309.1767219,77.74500037,1.6361480689213768e+18,Gaia DR3 2290754651664657536,2.2907546516646574e+18,1318676590.0,2016.0,309.17667229223343,0.18074333667755127,77.74497544975543,0.2058476209640503,0.43926604462542074,0.20570341,2.135434,12.159167,-7.279792849706766,0.26857227,-9.739094892647513,0.2692417,0.017175093293190002,0.057796344,0.122458935,-0.029874552,0.103865646,-0.089066386,-0.1091978,-0.27104878,0.048079204,0.11166262,317.0,0.0,317.0,0.0,2.3941023349761963,399.53936767578125,0.692476749420166,1.2352279424667358,95.0,False,--,1.3396611,0.05583749,0.006306578,0.17212905,-0.06656444,0.02239386,-0.0596584,36.0,25.0,0.39403975009918213,41.0,15.0,0.0,0.014734276570379734,171.33535766601562,0.0,0.0,1.0964092,0.11115397,0.05074277,0.086807,0.109074056,-16.085022,-69.43991,14.998388,40.234013,False,357.0,419.82101483175614,1.0831958055496216,387.5762939453125,19.12970733642578,37.0,99.34555646867655,7.064245,14.063152,20.34567,37.0,460.2927991455088,6.6839275,68.865616,18.09031,1.3330404,0,1,0,0,0.0,2.2553616,1.2159634,1.0393982,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,111.15555056624157,21.2132903661626,60.57659510917223,74.16006395623626,False,False,0.0,False,False,False,False,False,False,False,False,3.1476194e-13,2.8098788e-12,0.9999956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.358181300139977e-05
