RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
208.3517015,20.98574718,1.6361480689213768e+18,Gaia DR3 1250180661068449792,1.2501806610684498e+18,78418153.0,2016.0,208.35175390006702,0.11266571283340454,20.985779861236637,0.09811967611312866,2.494029066087559,0.14982183,16.646633,21.997082,15.603352854318706,0.14414077,15.505063245001699,0.119536735,-0.17089545726776123,-0.20905633,0.15268219,-0.059654985,-0.1788662,-0.02710433,-0.035360683,-0.101538956,0.13127321,-0.1570178,380.0,0.0,380.0,0.0,-1.1560678482055664,404.8759460449219,0.0,0.0,95.0,False,--,1.2140383,0.02855194,-0.015504706,0.07388521,-0.06246395,-0.016160525,-0.013756454,44.0,20.0,0.20567674934864044,56.0,29.0,0.0,0.004400365054607391,80.2143783569336,0.0,0.0,0.9571507,0.06580907,0.20056489,0.02070017,0.4410993,-63.726086,25.006317,-22.21145,-24.307667,False,418.0,816.889351970031,1.1355270147323608,719.3922119140625,18.406959533691406,50.0,183.7989638442428,8.416158,21.838821,19.677685,48.0,980.1950606147939,6.7946124,144.26064,17.269615,1.4249103,0,1,0,1,0.0,2.4080696,1.2707253,1.1373444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,12.777558983117375,74.59395870847369,197.83336793021942,30.32814218256927,False,False,0.0,False,False,False,False,False,True,False,False,1.2809288e-13,7.7729967e-13,0.99948806,3299.0164,3278.8464,3316.0955,4.4994,4.445,4.5651,-1.1623,-1.1797,-1.1371,314.7126,297.8447,351.3882,0.4054,0.3376,0.4957,0.2652,0.2205,0.3249,0.1632,0.1362,0.1994,MARCS,5.5508820666629554e-05
234.0255539,15.41158443,1.6361480689213768e+18,Gaia DR3 1195304619842779008,1.1953046198427791e+18,747264826.0,2016.0,234.02571167693765,0.8116190433502197,15.411510542603398,0.6905346512794495,7.01117659341178,0.8431981,8.314981,62.438915,50.9911726813381,1.0471933,-36.0349620580857,1.0290213,0.06084571033716202,-0.21668734,0.3426552,-0.08678839,-0.19490464,-0.14036702,0.5182113,0.10513482,-0.08603115,-0.22651972,189.0,0.0,188.0,1.0,2.246241807937622,249.1439971923828,2.5968663692474365,2.3735547065734863,95.0,False,--,0.9831122,0.22873463,-0.16842914,-0.12581895,-0.100596525,-0.086164564,0.044106808,22.0,17.0,1.6387574672698975,23.0,6.0,0.0,0.021739812567830086,153.89955139160156,1.0,0.0,1.1181145,0.3242622,0.08070007,0.09869474,0.6156326,-126.456276,2.8497949,26.438894,-22.974709,False,188.0,125.50955787549304,0.928675651550293,135.1489715576172,20.440675735473633,9.0,36.03791096780917,6.2206984,5.793226,21.446644,19.0,224.59324937835595,9.947376,22.57814,18.869404,2.076584,0,0,0,0,0.0,2.57724,1.0059681,1.5712719,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,24.469853584474503,50.09167715010743,227.13195396538632,33.65278359474588,False,False,0.0,False,False,False,False,False,False,False,False,1.0226601e-13,2.0024027e-09,0.99999225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00016622313772009876
255.4326595,22.89486936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.06311,26.70234068,1.6361480689213768e+18,Gaia DR3 1307233013763694976,1.307233013763695e+18,1178153781.0,2016.0,252.0630913127369,0.3711702525615692,26.702290156634987,0.429760217666626,0.012571958982008982,0.62341106,0.020166405,11.408332,-2.5773907745331295,0.5025186,-11.11337422237318,0.5973528,0.051138587296009064,-0.01602863,-0.04641245,0.066216365,-0.18399297,0.12749572,-0.02109134,-0.1913618,0.24554045,0.1989124,386.0,0.0,386.0,0.0,0.48612233996391296,434.8052673339844,1.1653506755828857,0.6927273869514465,95.0,False,--,1.2411549,0.11380095,-0.03264383,0.100893885,0.113554955,0.07335287,-0.02595459,44.0,26.0,0.8601642847061157,52.0,19.0,2.0,0.02545250952243805,34.5591926574707,0.0,0.0,1.016803,0.06362447,0.12373408,0.07391445,0.3812214,105.4402,-71.770294,-26.589493,1.4180219,False,442.0,134.24073995696577,0.6498298645019531,206.5782928466797,20.367656707763672,36.0,53.05240194767843,5.515865,9.618148,21.02678,46.0,130.28839873128695,5.9164176,22.021502,19.46063,1.3657613,0,0,0,0,0.0,1.5661488,0.65912247,0.9070263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,46.933966847656556,37.73189024551639,245.40467124236588,48.62146467563496,False,False,0.0,False,False,False,False,False,False,False,False,5.5186167e-10,1.2246296e-07,0.9999943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.87109707556557e-05
203.1861219,51.84514438,1.6361480689213768e+18,Gaia DR3 1559647176597181696,1.5596471765971817e+18,1259176323.0,2016.0,203.18602468687178,0.1125226616859436,51.84510530207487,0.11358053982257843,3.052213702649417,0.1401652,21.775831,21.755362,-18.85425439389779,0.13981237,-10.854163951638007,0.14032987,0.13005736470222473,-0.07906784,0.004189135,0.037850574,0.080638714,0.030974083,0.14450382,-0.054067228,-0.0026658177,0.14939989,479.0,0.0,470.0,9.0,0.13405749201774597,519.7009887695312,0.14937040209770203,0.12309779226779938,95.0,False,--,1.2582058,0.034142334,-0.12390392,-0.14635606,0.051082365,0.054763846,0.023330975,55.0,30.0,0.20821718871593475,69.0,20.0,0.0,0.004051839467138052,83.81228637695312,2.0,0.0,1.0036845,0.12490193,0.093718864,0.09693934,0.2767595,-88.51949,-49.55058,44.157963,13.228067,False,570.0,587.1323809234892,0.9213998317718506,637.2177734375,18.765527725219727,54.0,123.85219734125259,5.3366036,23.208055,20.106283,52.0,671.8656818591255,7.5775,88.66588,17.67969,1.3552614,0,2,0,0,0.0,2.4265938,1.3407555,1.0858383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,108.25079607878068,64.08969344906797,171.03144376903074,54.90593927771488,False,False,0.0,False,False,False,False,False,True,False,False,1.0110058e-12,2.9215048e-12,0.9999732,3254.0483,3199.321,3318.3972,4.8303,4.7087,5.1139,-0.8741,-1.024,-0.6633,286.8286,258.6885,312.5259,0.189,0.0915,0.3161,0.1244,0.0601,0.2088,0.0734,0.0354,0.1237,PHOENIX,7.086100801110209e-05
214.4847619,49.49661769,1.6361480689213768e+18,Gaia DR3 1508465189498771456,1.5084651894987715e+18,439405306.0,2016.0,214.4846502108109,0.400154709815979,49.49662637901321,0.5128881335258484,4.224562441866257,0.50315964,8.396069,17.430124,-17.399907227650242,0.47819164,-1.0258815298940918,0.6731324,0.34504154324531555,-0.09478889,0.030873407,0.071036786,0.020471565,0.07965178,0.3999296,-0.06961506,-0.26389527,0.41548592,354.0,0.0,351.0,3.0,1.9379099607467651,433.0325927734375,2.024693727493286,2.291818618774414,95.0,False,--,1.2419333,0.11928549,-0.23164515,-0.121013135,-0.008534608,0.11778226,0.033205666,41.0,23.0,1.019270658493042,54.0,54.0,0.0,0.009617608040571213,140.80010986328125,0.0,0.0,1.0736853,0.20510837,0.28382897,0.19815142,0.16802755,-105.09433,-62.670284,44.201206,14.065257,False,429.0,170.14032793305742,0.7573445439338684,224.65380859375,20.110349655151367,33.0,42.30620462218647,4.8788905,8.671276,21.272532,45.0,252.3167783664359,8.6177025,29.278893,18.74303,1.731647,0,1,0,1,0.0,2.529501,1.1621819,1.3673191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,92.12412900323642,62.13736835646768,183.73323000829564,57.554242331378816,False,False,0.0,False,False,False,False,False,False,False,False,4.553822e-11,1.4853288e-12,0.99998546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.25238817101627e-05
249.4155491,28.2879761,1.6361480689213768e+18,Gaia DR3 1310851648264975360,1.3108516482649754e+18,1677788818.0,2016.0,249.4155065882821,1.2520285844802856,28.28785396101632,1.2365447282791138,--,--,--,--,--,--,--,--,-0.022237472236156464,--,--,--,--,--,--,--,--,--,130.0,0.0,130.0,0.0,2.2247061729431152,162.7821044921875,3.6485579013824463,1.9177550077438354,3.0,False,--,--,--,--,--,--,--,--,15.0,15.0,3.6028854846954346,17.0,6.0,0.0,0.029279401525855064,162.0468292236328,0.0,0.0,--,0.1271077,0.19335319,0.2146053,0.37527788,-76.71929,-61.802906,57.816444,1.7235438,False,147.0,70.72846856505528,0.8258267641067505,85.6456527709961,21.06338119506836,5.0,25.046242918505214,9.017198,2.7776084,21.841686,13.0,123.41509561124859,12.794061,9.64628,19.519474,2.0990322,0,0,0,0,1.0,2.3222122,0.77830505,1.5439072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,48.1929827532804,40.39152658950503,241.39907165050727,49.70338346492507,False,False,0.0,False,False,False,False,False,False,False,False,1.0386939e-05,7.5855264e-06,0.9994823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00013290523517791805
141.8504783,20.04861936,1.6361480689213768e+18,Gaia DR3 634384742842123136,6.343847428421231e+17,1327795573.0,2016.0,141.85043302210485,0.8776528835296631,20.048617695103722,0.7164392471313477,-1.4819423883934832,1.056236,-1.4030409,5.9050527,-2.7574184915934508,1.2031491,-5.221713185128439,0.9880025,-0.604602038860321,-0.06569678,-0.38294685,0.3655795,0.006597312,0.28822187,-0.64249414,0.4664953,-0.3044886,-0.47055802,300.0,0.0,296.0,4.0,2.154491662979126,369.0571594238281,0.8013208508491516,0.19837087392807007,95.0,False,--,1.4575232,0.19513799,-0.18938251,0.049976524,-0.19808304,0.06248665,0.19509076,35.0,18.0,1.980180025100708,37.0,15.0,0.0,0.09692639112472534,123.46038818359375,0.0,0.0,1.0895983,0.21697816,0.5734515,0.21159524,0.24813887,21.369944,23.875212,23.081446,-43.192047,False,303.0,95.171144993282,0.6911076307296753,137.70814514160156,20.741104125976562,24.0,58.75094294378635,7.6882353,7.6416683,20.916004,33.0,123.25702392781602,7.41337,16.626314,19.520866,1.912428,0,0,0,0,0.0,1.3951378,0.17490005,1.2202377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,210.1416935335182,43.02865657435143,137.84641661358836,4.801575646349272,False,False,0.0,False,False,False,False,False,False,False,False,1.5970844e-06,1.2016346e-06,0.9999879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.770148536929634e-05
134.7690725,17.98510969,1.6361480689213768e+18,Gaia DR3 612057926584725504,6.120579265847255e+17,1464589951.0,2016.0,134.76896992150745,0.07830961793661118,17.9850178003922,0.05931808426976204,2.725351799829664,0.08493421,32.087795,42.008045,-31.174585470531184,0.097439826,-28.15708133758847,0.08556646,-0.44393351674079895,-0.13162732,-0.2328062,0.41089535,-0.115672074,0.34215587,-0.47306567,0.22160932,-0.10760659,-0.48351264,305.0,0.0,302.0,3.0,-1.5023926496505737,273.8856506347656,0.0,0.0,31.0,False,1.3141937,--,--,--,--,--,--,--,35.0,17.0,0.16150318086147308,38.0,11.0,0.0,0.009012863039970398,149.93882751464844,0.0,0.0,0.937895,0.20417558,0.4601406,0.22868271,0.36293107,-116.82222,23.57554,-16.057762,-31.069954,False,319.0,2457.057299092113,2.343770742416382,1048.335205078125,17.211328506469727,32.0,607.0103031554993,8.920037,68.0502,18.380552,28.0,2759.0343537015247,10.650134,259.061,16.146002,1.3699496,0,0,0,1,0.0,2.2345505,1.1692238,1.0653267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,209.7027207648278,36.03191917007335,132.06017212041365,0.8414620712494959,False,False,0.0,True,False,False,False,False,True,True,False,1.1064666e-13,5.531136e-13,0.99914616,3569.8813,3539.375,3599.2,4.69,4.6096,4.7395,-0.6365,-0.7915,-0.5219,336.041,324.0533,364.0724,0.4258,0.3844,0.4742,0.2888,0.2605,0.3219,0.1717,0.1548,0.1913,MARCS,0.00013427724522509194
126.2227612,15.12261487,1.6361480689213768e+18,Gaia DR3 652555787399096576,6.525557873990966e+17,1428253490.0,2016.0,126.22279045888783,1.043639898300171,15.122643583829461,0.7314117550849915,1.0535105104755271,1.3046191,0.8075234,6.71965,-6.073903886280044,1.297631,2.874262410761632,0.90985644,-0.38068687915802,-0.22715305,-0.29290858,0.31663224,-0.05333301,0.21417493,-0.021550858,0.4392269,-0.29308167,-0.47219703,276.0,0.0,276.0,0.0,11.295858383178711,695.4915771484375,5.767480850219727,14.778613090515137,95.0,False,--,0.97539765,0.23916437,0.0015563355,0.0022427356,-0.3827195,-0.18286906,0.11412459,32.0,18.0,2.0346367359161377,39.0,12.0,0.0,0.14138789474964142,59.086246490478516,1.0,0.0,1.5221537,0.120013595,0.47797757,0.17790243,0.3873574,-113.04084,17.658775,-13.98138,-41.20546,False,335.0,138.62346846775702,1.2362022399902344,112.13655853271484,20.332775115966797,28.0,72.70521405028838,8.753877,8.305488,20.684628,32.0,252.42677705591348,10.870766,23.2207,18.742558,2.3454325,0,15,0,16,0.0,1.94207,0.35185242,1.5902176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,209.21174269043573,27.365902531055934,124.88162075886964,-4.038434968026354,False,False,0.0,False,False,False,False,False,False,False,False,5.7468483e-08,2.8526458e-05,0.99995995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.128775509458336e-05
147.0226903,22.49153726,1.6361480689213768e+18,Gaia DR3 640490953680898816,6.404909536808988e+17,306104739.0,2016.0,147.02271585011522,0.32467058300971985,22.491520089875667,0.26368606090545654,0.6302929268894994,0.4005675,1.5734999,6.343245,4.8819548684767256,0.4214373,-4.050095432444363,0.3005611,-0.32115283608436584,-0.4012104,-0.37037903,0.18284848,0.30958125,0.21101098,-0.6751639,0.5577066,-0.31988537,-0.33785167,354.0,0.0,354.0,0.0,0.4245545566082001,374.30511474609375,0.16823871433734894,0.04639545828104019,95.0,False,--,1.4297687,0.07098853,0.017939078,-0.24915133,-0.082821876,-0.06814116,0.07886171,42.0,17.0,0.6608607769012451,46.0,28.0,0.0,0.013720420189201832,36.386226654052734,0.0,0.0,1.015173,0.3980837,0.5354322,0.23890096,0.0992916,-164.06651,19.420528,-45.66139,-23.850332,False,382.0,285.9346317154001,0.8028959631919861,356.1291198730469,19.54669952392578,36.0,80.94387786706847,6.8706274,11.781148,20.568083,36.0,294.6443449240324,10.553199,27.919909,18.57465,1.3135457,0,1,1,1,0.0,1.993433,1.0213833,0.9720497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,208.88088563406774,48.35963043208947,141.6338420310115,8.681174186238554,False,False,0.0,False,False,False,False,False,False,False,False,2.5805606e-11,2.8913608e-12,0.9999964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.247460295103019e-05
127.1220888,15.99154294,1.6361480689213768e+18,Gaia DR3 652724699873102208,6.527246998731022e+17,320943859.0,2016.0,127.12203049160094,0.5278548002243042,15.991474172598608,0.2710273861885071,3.3981496559026856,0.5773772,5.8854933,23.304285,-20.22279605975879,0.5522178,-11.581374790570973,0.37418234,0.24298159778118134,-0.5477067,-0.07696273,0.45907426,-0.2960599,0.18203297,0.1666188,0.2419351,-0.4880894,-0.08229613,237.0,0.0,236.0,1.0,1.2121680974960327,294.1084289550781,0.8920421004295349,0.8806414604187012,95.0,False,--,1.1191568,0.10784396,-0.24356395,-0.14041448,0.21289027,-0.034298424,-0.05691813,27.0,14.0,0.7899435758590698,33.0,10.0,0.0,0.015887446701526642,173.68824768066406,1.0,0.0,1.0555707,0.38635302,0.4274308,0.3227469,0.46449372,-139.62784,6.8241477,-16.768417,-31.006836,False,288.0,236.1905424386799,0.8805508017539978,268.23046875,19.75421142578125,16.0,38.930236339490015,7.135839,5.4555936,21.362825,29.0,373.505928420452,9.099183,41.048294,18.317152,1.746201,0,2,0,2,0.0,3.0456734,1.608614,1.4370594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,208.6859497080388,28.50148070945682,125.51742069044819,-2.9883857523617787,False,False,0.0,False,False,False,False,False,False,False,False,2.148627e-13,1.344846e-10,0.99999213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.81349815220536e-05
149.2171545,23.92856379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.1186019,18.72663122,1.6361480689213768e+18,Gaia DR3 3972029568302568448,3.9720295683025684e+18,218684622.0,2016.0,168.11859429881147,2.3948006629943848,18.72656858848851,4.2803754806518555,--,--,--,--,--,--,--,--,0.12680678069591522,--,--,--,--,--,--,--,--,--,60.0,0.0,60.0,0.0,2.037607431411743,78.4104995727539,5.46621561050415,1.4972730875015259,3.0,False,--,--,--,--,--,--,--,--,7.0,7.0,10.415282249450684,9.0,3.0,0.0,0.4296467900276184,116.95719909667969,0.0,0.0,--,0.4561058,0.20419918,0.6251685,0.884167,-45.106644,41.08464,-7.5960913,-18.910978,False,68.0,88.96081346282581,1.9004567861557007,46.81022644042969,20.814369201660156,4.0,41.193461499228995,18.199907,2.2633886,21.301472,6.0,84.01579201794837,11.684485,7.1903715,19.936993,1.4074652,0,0,0,0,0.0,1.3644791,0.4871025,0.87737656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,227.96814999604692,65.76932053554339,161.69420976694641,12.532788840110433,False,False,0.0,False,False,False,False,False,False,False,False,0.00018277403,2.8353366e-05,0.998807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.015930074356743e-05
187.1653206,19.8894841,1.6361480689213768e+18,Gaia DR3 3948970193833476096,3.948970193833476e+18,982382689.0,2016.0,187.16517248170334,0.3148382604122162,19.889438864093442,0.22989462316036224,7.543774597697756,0.34435177,21.907175,49.566322,-43.68682811789847,0.3883689,-23.41540550839788,0.2817376,-0.14930607378482819,-0.38533542,0.3713972,0.10046461,-0.009371208,0.10431387,0.3450692,-0.21874619,-0.021387337,-0.30358058,308.0,0.0,306.0,2.0,-0.12162458896636963,351.44940185546875,0.8396607637405396,1.3283275365829468,95.0,False,--,1.1084611,0.06294747,-0.06064341,-0.16391051,0.085029155,0.013763557,-0.055777434,36.0,17.0,0.5745335221290588,43.0,7.0,0.0,0.008878921158611774,121.12428283691406,0.0,0.0,0.99392974,0.43988797,0.4364522,0.27892876,0.32323,-135.74176,37.00472,-8.560646,-20.610628,False,335.0,337.0983993275839,1.0469125509262085,321.9928894042969,19.36797523498535,28.0,46.729145087340264,5.4562654,8.564309,21.164572,39.0,520.2279003977814,8.823937,58.956436,17.95741,1.681874,0,2,0,3,0.0,3.207161,1.7965965,1.4105644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,265.94811651666396,81.07779394207742,178.29856462797238,21.025814498390044,False,False,0.0,False,False,False,False,False,False,False,False,1.2632991e-13,3.7065595e-10,0.9999939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00014972496761101424
189.597272,20.34987743,1.6361480689213768e+18,Gaia DR3 3948514858580659712,3.9485148585806597e+18,576903121.0,2016.0,189.5971955813419,0.8988747000694275,20.34984764078938,0.7025855779647827,1.1967040948372913,1.1022028,1.0857385,18.555569,-17.6106366092744,1.5397605,-5.845904313848458,1.206199,-0.11065497994422913,-0.0555744,0.38677695,-0.02250117,0.2235583,-0.10724728,0.5256686,0.12678328,-0.10630466,-0.540968,293.0,0.0,292.0,1.0,1.7551429271697998,342.5550537109375,1.7605341672897339,0.6862929463386536,95.0,False,--,1.6510353,0.18601944,-0.030524839,-0.06389874,-0.045185845,0.009322908,0.07883279,34.0,12.0,2.4279513359069824,35.0,2.0,1.0,0.02909415028989315,170.62757873535156,0.0,0.0,1.0730832,0.68734205,0.52168846,0.23501639,0.18765447,-165.38551,17.491617,-46.0627,-16.270796,False,270.0,91.9163139788536,0.7466414570808411,123.10636138916016,20.778884887695312,19.0,42.75915447068047,5.247292,8.148804,21.26097,31.0,118.08010580037991,10.705669,11.02968,19.567453,1.7498446,0,16,0,27,0.0,1.6935158,0.48208427,1.2114315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,278.4798034658384,82.59408110084864,180.3153886422506,22.41016236137777,False,False,0.0,False,False,False,False,False,False,False,False,6.81678e-09,3.6607892e-06,0.9999901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.066780229885236e-05
219.149055,21.2886937,1.6361480689213768e+18,Gaia DR3 1241244277234123136,1.2412442772341233e+18,1428445157.0,2016.0,219.14904637532513,1.2013493776321411,21.28869489829518,1.4519609212875366,--,--,--,--,--,--,--,--,-0.5103070735931396,--,--,--,--,--,--,--,--,--,196.0,0.0,196.0,0.0,13.815881729125977,606.8287963867188,2.7532317638397217,7.345670700073242,3.0,False,--,--,--,--,--,--,--,--,23.0,8.0,3.362184762954712,30.0,15.0,0.0,0.15086272358894348,140.49285888671875,0.0,0.0,--,0.33033356,0.7035907,0.66955036,0.56817394,76.03784,66.2747,-41.05932,-24.156681,False,242.0,96.56499921190736,1.015683650970459,95.07389831542969,20.725317001342773,26.0,58.024800461740625,8.971949,6.4673576,20.929508,26.0,112.63020432939693,7.588314,14.8425865,19.61876,1.7672553,0,0,0,0,0.0,1.310749,0.20419121,1.1065578,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,24.959344781782903,65.3727688552818,208.6812224446843,34.54851402376664,False,False,0.0,False,False,False,False,False,False,False,False,7.12961e-05,2.4105171e-05,0.99932194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.183201747499996e-05
220.9641855,21.29429045,1.6361480689213768e+18,Gaia DR3 1241357943543598592,1.2413579435435986e+18,880381701.0,2016.0,220.96419400132095,0.47014257311820984,21.294263349087803,0.522781491279602,0.08116723203153602,0.72185034,0.1124433,8.484219,3.9508279441120138,0.7136172,-7.508190235658701,0.7349959,-0.14402572810649872,0.00025434597,-0.26333252,-0.2799945,0.007049729,-0.2991714,-0.11880423,0.31285456,-0.26183692,-0.33654302,468.0,0.0,466.0,2.0,4.0039143562316895,625.8067016601562,2.333106279373169,3.060488700866699,95.0,False,--,1.355695,0.12758106,0.1404751,0.078443065,0.011757651,-0.30558467,-0.10742934,55.0,18.0,1.1761858463287354,56.0,35.0,0.0,0.014245216734707355,86.99696350097656,0.0,0.0,1.1341124,0.3713412,0.4992331,0.3754434,0.6884892,-123.346535,57.514988,-11.840177,-30.472319,False,457.0,126.51465915767277,0.6538201570510864,193.50070190429688,20.43201446533203,33.0,49.85917115571356,4.9351707,10.102826,21.09418,48.0,145.14116915468486,5.85927,24.771202,19.343418,1.541326,0,0,0,0,0.0,1.750761,0.6621647,1.0885963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,26.233244827069342,63.77231488317401,210.59283845859937,35.181232005856664,False,False,0.0,False,False,False,False,False,False,False,False,2.4355749e-09,1.8378046e-09,0.9999924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.9107956458038504e-05
