RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
103.20721,28.470931,1.6361480689213768e+18,Gaia DR3 887522869660302080,8.875228696603021e+17,123171250.0,2016.0,103.20721053163783,0.0830402746796608,28.470898915167037,0.07517128437757492,1.52017661181334,0.0812496,18.709959,17.953213,4.9616273429430375,0.10661384,-17.253988730767,0.09021392,-0.3184700906276703,-0.1669629,-0.36049545,0.17237508,-0.025829699,0.17643768,-0.46449968,0.022043217,0.069365315,-0.2701342,213.0,0.0,213.0,0.0,0.3955807387828827,225.749267578125,0.0,0.0,31.0,False,1.3529956,--,--,--,--,--,--,--,24.0,14.0,0.16282697021961212,24.0,10.0,0.0,0.046580053865909576,1.6648730039596558,0.0,0.0,1.017845,0.09123588,0.31565678,0.20987734,0.8831196,-136.12907,33.896416,-18.549866,-40.955254,False,207.0,2309.3347816119194,2.394702911376953,964.3512573242188,17.278650283813477,23.0,693.0208555712771,15.89488,43.600258,18.236677,23.0,2382.285308176149,16.576527,143.71439,16.30541,1.3316848,0,1,0,0,0.0,1.9312668,0.9580269,0.9732399,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.2964818570922,12.833651488774592,101.64180367668794,5.5638063016186665,False,False,0.0,True,False,False,False,False,True,True,False,1.0680722257148945e-13,5.428482641699206e-13,0.9995271563529968,3829.485,3806.1597,3872.6067,4.7746,4.7522,4.7907,-0.4233,-0.4532,-0.3653,467.2781,451.8214,494.0248,0.4775,0.4428,0.5197,0.3364,0.3119,0.3666,0.1855,0.1718,0.2023,PHOENIX,2.6739355644019682e-05
103.22743,17.190783,1.6361480689213768e+18,Gaia DR3 3358261012082036992,3.3582610120820367e+18,1440430774.0,2016.0,103.22719028350372,0.021921107545495033,17.19073788280867,0.019826902076601982,6.616069662181674,0.026451454,250.12122,55.121254,-54.82804743653644,0.030023025,-5.677853336002663,0.022613287,-0.02588302455842495,-0.035443082,-0.06521432,-0.009929737,-0.43338278,-0.0755962,-0.17668371,0.17820519,0.021230046,-0.1394017,202.0,0.0,201.0,1.0,-0.3892102837562561,183.4445037841797,0.0,1.435513110765725e-15,31.0,False,1.3399609,--,--,--,--,--,--,--,23.0,16.0,0.042185503989458084,23.0,7.0,0.0,0.022419124841690063,18.481529235839844,0.0,0.0,0.97871745,0.26680452,0.2178164,0.48415697,0.84596795,-72.73982,3.0311038,-23.135742,-38.472675,False,191.0,26912.982917231417,12.634614944458008,2130.09912109375,14.612462043762207,21.0,7590.466797333379,25.56998,296.8507,15.637871,22.0,28655.153086416958,31.253542,916.86096,13.604889,1.3467708,0,1,0,0,0.0,2.0329819,1.0254087,1.0075731,-5.601234,4.5744996,2,9,1,8,4.4745827,--,--,912.59015,--,3900.0,4.5,-0.25,101,--,--,--,13.120579,0.15960136,9,--,NOT_AVAILABLE,197.69324659818344,8.06081876104837,102.68936045919116,-5.667779177232053,False,False,0.0,True,True,False,False,False,False,True,False,1.3750301895362749e-13,6.871557359580671e-13,0.9964872598648071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00023867190252815755
103.26479,28.964557,1.6361480689213768e+18,Gaia DR3 887616465587296128,8.876164655872961e+17,124677565.0,2016.0,103.26478967169581,0.04950694367289543,28.96453332601069,0.046468280255794525,2.1175367559263876,0.062832296,33.70141,12.814739,1.1140930524734396,0.06536353,-12.766218693457871,0.05061099,-0.04892360419034958,0.08164376,0.0021526914,0.039713774,-0.4789505,-0.11342926,-0.18236756,0.32931697,0.094896995,-0.12923421,228.0,0.0,226.0,2.0,0.6404725909233093,244.58456420898438,0.0,0.0,31.0,False,1.3480021,--,--,--,--,--,--,--,26.0,16.0,0.09286365658044815,27.0,9.0,0.0,0.04690584912896156,9.979063987731934,0.0,0.0,1.0290952,0.33106506,0.20061915,0.48661897,0.8636992,-61.511948,6.390779,-26.25783,-39.04657,False,224.0,4525.551139404456,3.1476974487304688,1437.73388671875,16.548187255859375,26.0,1323.7755198180153,8.061834,164.20277,17.534006,26.0,4683.680551209368,13.699851,341.8782,15.571427,1.3274529,0,0,0,1,0.0,1.9625788,0.98581886,0.9767599,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.85501766032658,13.08090238580793,101.64692377866665,6.059990621025768,False,False,0.0,True,False,False,False,False,True,True,False,1.0885118761211343e-13,5.457942583129982e-13,0.9993239641189575,3972.116,3961.3323,3985.7134,4.6783,4.6693,4.6927,-0.0042,-0.0702,0.022,432.0764,420.7433,438.998,0.6053,0.5873,0.629,0.4283,0.4154,0.4452,0.237,0.23,0.2462,MARCS,1.884459857425013e-05
103.33566,29.023855,1.6361480689213768e+18,Gaia DR3 887622920922275584,8.876229209222756e+17,210103287.0,2016.0,103.33564259995129,0.07722704112529755,29.023855638904315,0.0724511668086052,1.9214144432094211,0.09387331,20.468166,2.6470115,-1.542769163777667,0.092433445,2.1509376933217155,0.07540481,-0.0839444026350975,0.102961436,-0.066728696,0.10486682,-0.45365384,-0.01693496,-0.30176836,0.2416472,0.18391705,-0.105517246,205.0,0.0,204.0,1.0,-0.3571327030658722,200.4827117919922,0.0,1.424651607283083e-15,31.0,False,1.3411033,--,--,--,--,--,--,--,24.0,17.0,0.13016939163208008,24.0,9.0,0.0,0.12006175518035889,6.9329118728637695,0.0,0.0,0.9804875,0.29315236,0.19856393,0.44327533,0.8653682,-62.23214,11.628233,-26.312597,-39.460556,False,203.0,2353.3314031336436,2.8943896293640137,813.0665283203125,17.258159637451172,22.0,687.3521925102192,13.1424465,52.30017,18.245594,21.0,2432.090579890908,19.098808,127.34253,16.282946,1.3255433,0,0,0,1,0.0,1.9626484,0.9874344,0.975214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.8251975641337,13.16162635129244,101.70349370790021,6.124764533647248,False,False,0.0,False,False,False,False,False,True,True,False,1.0291714583419292e-13,1.7799922646943855e-10,0.9999175667762756,3447.2778,3436.5134,3465.3015,4.0663,4.0131,4.1263,-1.3077,-1.3468,-1.2496,489.5356,468.7647,509.9924,0.0245,0.0073,0.0556,0.0169,0.005,0.0384,0.0094,0.0027,0.0212,PHOENIX,2.2348901746876907e-05
103.35819,30.566083,1.6361480689213768e+18,Gaia DR3 888614714769928960,8.88614714769929e+17,862508279.0,2016.0,103.35818720031047,0.09393920004367828,30.566054179046517,0.08276696503162384,1.1262103535602253,0.10415159,10.813185,12.4827795,-2.90256976675669,0.111715145,-12.140629171776895,0.08966214,-0.034126173704862595,0.15494166,-0.021825366,0.19647628,-0.2476478,0.12337078,-0.2558147,0.28024635,0.061632335,-0.040571615,230.0,0.0,229.0,1.0,0.764474093914032,251.0629425048828,0.12294751405715942,0.22682218253612518,31.0,False,1.3551406,--,--,--,--,--,--,--,26.0,17.0,0.15672680735588074,26.0,9.0,0.0,0.11636984348297119,4.726356506347656,0.0,0.0,1.034829,0.24560505,0.15227148,0.29899952,0.90284115,-36.17342,7.41802,-30.038363,-38.922485,False,229.0,1542.7305351567763,2.0795905590057373,741.8433837890625,17.716642379760742,24.0,488.9648802495634,11.210842,43.615356,18.615349,24.0,1506.2935835257022,10.467204,143.906,16.803122,1.2933292,0,2,0,0,0.0,1.8122272,0.89870644,0.9135208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,185.38191023523464,13.801097946415554,101.57942383816754,7.662161172897864,False,False,0.0,False,False,False,False,False,True,True,False,1.0276474089005935e-13,6.070324906799762e-13,0.999947726726532,3660.3215,3650.6267,3672.5735,4.4817,4.4407,4.5316,-1.1386,-1.1819,-1.071,604.4543,580.2037,627.1156,0.0178,0.0048,0.038,0.0126,0.0034,0.0269,0.0068,0.0018,0.0146,PHOENIX,2.438411805616021e-05
103.3718,28.921938,1.6361480689213768e+18,Gaia DR3 887604607181585280,8.876046071815853e+17,602129619.0,2016.0,103.37179198837518,0.05269046500325203,28.9219190752214,0.04637910798192024,2.0879438413081886,0.05911059,35.32267,8.88417,-3.2987736538681562,0.06684889,-8.249034307207477,0.0498436,0.17031727731227875,-0.0059936517,-0.14949046,-0.009900912,-0.4101403,-0.06257683,-0.28193018,0.15625475,0.054637413,0.14342687,212.0,0.0,211.0,1.0,-0.46726834774017334,204.64010620117188,0.0,0.0,31.0,False,1.3639486,--,--,--,--,--,--,--,25.0,17.0,0.09450623393058777,26.0,10.0,0.0,0.05385126173496246,4.108434677124023,0.0,0.0,0.9754627,0.33068547,0.29330176,0.4906991,0.8556014,-53.864246,-17.358992,-26.253132,-37.734684,False,211.0,4753.78605621959,3.515148878097534,1352.3712158203125,16.494768142700195,21.0,1513.150446052915,11.850758,127.68386,17.388838,21.0,4706.777468898542,15.065223,312.42667,15.566087,1.3084157,0,2,0,1,0.0,1.822751,0.8940697,0.9286814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.93405332431584,13.149159061212542,101.74463272509202,6.026185838277472,False,False,0.0,True,False,False,False,False,True,True,False,1.0493149182671732e-13,5.277613198892417e-13,0.9997119903564453,4207.1978,4201.0103,4215.109,4.6834,4.6781,4.6862,0.0037,-0.0076,0.0206,491.9657,488.6763,497.0682,0.5987,0.5845,0.616,0.4319,0.4215,0.4445,0.2337,0.2281,0.2404,PHOENIX,1.8465517509215328e-05
103.39156,41.101444,1.6361480689213768e+18,Gaia DR3 951526987701253632,9.515269877012536e+17,1630136141.0,2016.0,103.39152953127041,0.06837475299835205,41.10142557000004,0.06902313232421875,2.046094443397583,0.075998306,26.922895,16.037865,-15.155063668316785,0.07618802,-5.247584671728081,0.06739333,-0.3151509463787079,0.09078427,-0.25545833,0.40366313,-0.34103212,0.30774903,-0.47637707,0.178838,0.14220499,-0.20336859,253.0,0.0,253.0,0.0,-0.33921024203300476,251.51638793945312,0.0,0.0,31.0,False,1.3355803,--,--,--,--,--,--,--,29.0,17.0,0.12143195420503616,29.0,12.0,0.0,0.09433187544345856,6.53753662109375,0.0,0.0,0.9834708,0.3541307,0.14144267,0.40297556,0.86710995,-62.115906,16.000513,-25.018587,-38.727623,False,253.0,2732.8190755863507,2.2778589725494385,1199.7314453125,17.095840454101562,24.0,754.47088632541,9.318132,80.96804,18.144436,25.0,2893.8154709840624,15.70537,184.25644,16.09422,1.33499,0,0,0,0,0.0,2.0502167,1.0485954,1.0016212,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,175.25573255574142,17.81764755078503,100.58337260383927,18.152881563187037,False,False,0.0,True,False,False,False,False,True,True,False,1.0719676963579991e-13,5.404980391206238e-13,0.9994880557060242,4120.0864,4091.0317,4140.559,4.5451,4.5202,4.5633,0.3579,0.2734,0.4139,682.919,668.9536,703.8782,1.028,0.9928,1.0592,0.7255,0.7003,0.7479,0.4031,0.3894,0.4147,MARCS,3.113312648549962e-05
103.45206,33.448423,1.6361480689213768e+18,Gaia DR3 939092984363396480,9.390929843633965e+17,471672321.0,2016.0,103.45207883561929,0.09599331766366959,33.44842785946036,0.08723028749227524,1.3383374722538077,0.11176881,11.974158,6.1064095,0.391891205968283,0.110587694,-6.093821397706353,0.08620762,-0.05588390678167343,-0.08454966,-0.10281052,0.009088075,-0.38313773,-0.0694753,-0.19763999,0.19241539,0.023697238,-0.042563647,179.0,0.0,179.0,0.0,-0.27713558077812195,176.1403045654297,0.0,0.0,31.0,False,1.3638902,--,--,--,--,--,--,--,21.0,14.0,0.1548040211200714,22.0,9.0,0.0,0.0490148663520813,12.451815605163574,0.0,0.0,0.98327523,0.26814544,0.24076639,0.41805822,0.8358919,-79.97011,23.065042,-23.316616,-39.758415,False,184.0,1718.1500430288768,2.2034552097320557,779.7526245117188,17.599714279174805,22.0,504.64058709731694,9.664043,52.21837,18.581087,20.0,1724.0979055783864,8.859671,194.60068,16.65649,1.2971734,0,1,0,1,0.0,1.9245968,0.98137283,0.94322395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,182.6797272688864,15.01146249968833,101.38700956760725,10.539369086898917,False,False,0.0,False,False,False,False,False,True,True,False,1.0302064648408382e-13,5.642540471320623e-13,0.999967098236084,3832.8438,3808.6409,3888.8086,4.8274,4.7707,4.8584,-0.6057,-0.6867,-0.4872,509.7317,476.4714,570.9571,0.4455,0.3968,0.5179,0.3159,0.2814,0.3682,0.1719,0.1532,0.2,PHOENIX,1.4575744950706773e-05
103.51463,28.989944,1.6361480689213768e+18,Gaia DR3 887610139099558016,8.87610139099558e+17,1773671830.0,2016.0,103.5146194790635,0.06650377064943314,28.98994294423448,0.0635703057050705,2.609744882445022,0.08034235,32.482803,3.3288624,3.3206269668581174,0.08213126,-0.23401087641935472,0.06411515,-0.04243411868810654,0.05952606,-0.0760382,0.21017258,-0.47548732,0.07398134,-0.29868528,0.21004844,0.12690166,0.093214996,199.0,0.0,199.0,0.0,-0.8114973306655884,186.48553466796875,0.0,0.0,31.0,False,1.3289276,--,--,--,--,--,--,--,23.0,17.0,0.11519651859998703,23.0,8.0,0.0,0.03527913615107536,5.489307403564453,0.0,0.0,0.9573927,0.3532502,0.1846792,0.51348716,0.88803065,-64.95384,-3.5105245,-25.991388,-38.694702,False,194.0,3280.896999681821,2.9614806175231934,1107.85693359375,16.897384643554688,20.0,876.9913680229403,9.428948,93.01052,17.981054,19.0,3686.846353367224,20.457258,180.22192,15.831258,1.3910335,0,20,0,19,0.0,2.1497965,1.0836697,1.0661268,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.92221000816474,13.290977797170038,101.86340310251012,6.105536962231972,False,False,0.0,False,False,False,False,False,False,True,False,1.0768924136759714e-13,5.47649599280664e-13,0.999442458152771,3806.8013,3794.9412,3831.8677,4.7629,4.7502,4.7739,-0.3121,-0.3327,-0.2786,349.8684,342.1378,360.8503,0.7643,0.7414,0.7959,0.5292,0.5131,0.5514,0.2981,0.2894,0.3106,PHOENIX,1.609882796736002e-05
103.67369,39.8284,1.6361480689213768e+18,Gaia DR3 950552648599839744,9.505526485998397e+17,664624822.0,2016.0,103.67343814082746,0.6051790118217468,39.828130038988576,0.5309523344039917,7.699393269956479,0.63082796,12.205218,70.21288,-38.69816796575086,0.7089471,-58.58584447048378,0.57197595,0.20590153336524963,0.013939395,0.20648286,0.41874093,-0.3203915,0.35682887,-0.02013772,0.15609854,0.08564198,0.17709558,217.0,0.0,205.0,12.0,223.9010467529297,119115.875,4.780238628387451,4582.197265625,31.0,False,1.3178107,--,--,--,--,--,--,--,26.0,17.0,1.0500352382659912,26.0,9.0,0.0,0.20810702443122864,157.9803466796875,38.0,0.0,24.61667,0.328043,0.23212361,0.421873,0.8802706,-57.326366,-20.062593,-26.206625,-37.802864,False,198.0,22430.722301216007,207.77200317382812,107.9583511352539,14.810258865356445,21.0,6435.214171599576,16.238277,396.29907,15.817135,22.0,28505.856301217143,30.477617,935.3046,13.61056,1.5577327,0,1,0,0,0.0,2.2065744,1.006876,1.1996984,17.10738,12.488658,2,11,2,11,5.599756,--,--,974.8306,--,3700.0,4.5,0.0,101,--,--,--,13.088337,0.033292968,10,--,NOT_AVAILABLE,176.58452556479412,17.56340409369267,100.93756409667034,16.90660249397237,False,False,0.0,True,True,False,False,False,False,True,False,1.2558453354929305e-13,6.272884230280884e-13,0.9976671934127808,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0003306195593244654
103.83866,31.956734,1.6361480689213768e+18,Gaia DR3 889394582048665344,8.893945820486653e+17,352695494.0,2016.0,103.83863109703535,0.07139252871274948,31.9567263015183,0.06638076156377792,2.399077133734127,0.08365702,28.677534,16.020786,1.4561615558678518,0.0917755,-15.954471710192138,0.073346056,0.024789057672023773,-0.027949067,-0.2631711,0.06305637,-0.470639,-0.014588478,-0.3504043,0.16830972,0.21660009,0.039439697,250.0,0.0,249.0,1.0,1.3207223415374756,286.89581298828125,0.1142895445227623,0.3229445219039917,31.0,False,1.3227847,--,--,--,--,--,--,--,28.0,17.0,0.12949267029762268,28.0,11.0,0.0,0.03179601952433586,11.069146156311035,0.0,0.0,1.0589854,0.32625955,0.18724363,0.4619307,0.88110405,-63.669197,-4.9452686,-24.588987,-38.621994,False,238.0,2517.7474375728766,2.6915807723999023,935.4158935546875,17.184837341308594,26.0,647.6917128682976,8.577187,75.513306,18.310122,26.0,2806.790273122194,14.232717,197.20692,16.12737,1.3720527,0,1,0,2,0.0,2.1827507,1.1252842,1.0574665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.23210073598213,14.728923152928003,101.85978856681263,9.085425898712172,False,False,0.0,True,False,False,False,False,True,True,False,1.082025568861604e-13,5.436206497975993e-13,0.999388575553894,3679.6873,3667.9514,3694.934,4.7043,4.6739,4.7339,-0.6462,-0.7017,-0.5697,377.4515,365.301,389.6932,0.5893,0.5653,0.6102,0.4049,0.3882,0.4195,0.2337,0.2244,0.242,MARCS,3.0567796829235414e-05
103.99303,29.310486,1.6361480689213768e+18,Gaia DR3 887713600567636992,8.87713600567637e+17,1166179177.0,2016.0,103.99303315901146,0.037669066339731216,29.310456916841392,0.033233605325222015,2.6600388047913026,0.041212253,64.54485,24.040043,10.404947107671397,0.048554808,-21.671658262738323,0.040046062,-0.15867076814174652,-0.12038404,-0.2630087,0.20377184,-0.10621658,0.20361204,-0.39178565,0.2915401,0.06699176,-0.3211027,173.0,0.0,172.0,1.0,-1.5732873678207397,143.25006103515625,0.0,0.0,31.0,False,1.370061,--,--,--,--,--,--,--,21.0,15.0,0.07424473762512207,22.0,8.0,0.0,0.060454364866018295,4.220620155334473,0.0,0.0,0.91322356,0.13258699,0.19806343,0.285007,0.8806556,-67.97764,17.555553,-19.487953,-38.679535,False,169.0,10294.550773152845,5.58723783493042,1842.5115966796875,15.655848503112793,18.0,3320.1338335823707,13.728078,241.84987,16.535654,18.0,10101.459174181482,15.888038,635.7902,14.736936,1.3037571,0,0,0,0,0.0,1.7987185,0.87980556,0.9189129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.7934882635292,13.80248739324225,102.25116360092514,6.464349402459087,False,False,0.0,False,False,False,False,False,True,True,False,1.0465910635967107e-13,5.391512973920709e-13,0.9997389912605286,4247.0703,4229.949,4260.713,4.578,4.5677,4.5866,0.3178,0.2698,0.3628,415.094,411.874,418.6242,0.7049,0.6888,0.7218,0.5114,0.4994,0.5237,0.2753,0.269,0.2818,MARCS,2.33481139813906e-05
104.1718,22.633444,1.6361480689213768e+18,Gaia DR3 3380008939761870976,3.380008939761871e+18,257099834.0,2016.0,104.17146332252905,0.02479536272585392,22.63317051548657,0.022000553086400032,7.1908052703289425,0.026132088,275.17148,84.157104,-62.302348158388625,0.03175852,-56.57592470321844,0.026239881,-0.20036332309246063,-0.052035555,-0.211245,0.35519412,-0.0930281,0.3363207,-0.38495296,0.29241735,0.063190416,-0.26690188,220.0,0.0,216.0,4.0,2.05257511138916,251.7399139404297,0.08144363760948181,1.6942147016525269,31.0,False,1.3368641,--,--,--,--,--,--,--,26.0,15.0,0.04842190444469452,26.0,8.0,0.0,0.01605897583067417,109.92015838623047,0.0,0.0,1.0999326,0.13986626,0.19040112,0.3087523,0.8843839,-71.22404,14.426888,-22.075212,-38.885292,False,219.0,23764.686369383908,9.439244270324707,2517.647216796875,14.747536659240723,26.0,6597.035226367391,20.039219,329.2062,15.790171,24.0,25465.293928074196,18.43902,1381.0546,13.733024,1.3491585,0,1,0,0,0.0,2.057147,1.042634,1.014513,77.29698,3.3050518,2,9,1,9,3.6906853,--,--,948.48175,--,3800.0,4.5,-0.25,101,--,--,--,13.292504,0.11346556,8,--,NOT_AVAILABLE,193.09627245121143,11.202919774221305,103.0599932571431,-0.16590994047986748,False,False,0.0,True,True,False,False,False,False,True,False,1.2558453354929305e-13,6.272884230280884e-13,0.9976671934127808,4494.909,4455.2896,4528.669,4.666,4.6361,4.6882,-2.4826,-2.4962,-2.4505,138.1212,137.6423,138.6471,1.9397,1.8974,1.9791,1.4079,1.3751,1.4384,0.7757,0.7572,0.7929,PHOENIX,0.00041481970383089854
104.19205,22.867841,1.6361480689213768e+18,Gaia DR3 3380060341930417920,3.380060341930418e+18,1098832686.0,2016.0,104.19200676606664,0.04582078754901886,22.86760863427912,0.04324392229318619,4.074201709639061,0.05504542,74.015274,162.49686,-23.72268607786295,0.058951445,-160.75590665737383,0.048785552,-0.01078103482723236,-0.16101758,-0.1842538,0.15176222,-0.44976068,0.044571806,-0.23724836,0.2179058,0.030728428,-0.12292889,245.0,0.0,243.0,2.0,1.313921570777893,278.38134765625,0.09669263660907745,0.5544120669364929,31.0,False,1.3592004,--,--,--,--,--,--,--,28.0,17.0,0.0840287134051323,28.0,10.0,0.0,0.007255472242832184,0.7690220475196838,0.0,0.0,1.0593959,0.33366102,0.19500288,0.5422173,0.8749598,-83.022095,7.8478894,-22.458372,-38.692173,False,233.0,5363.42249580195,3.7147488594055176,1443.818359375,16.36376190185547,27.0,1671.4361884987597,10.627744,157.27103,17.280817,25.0,5431.121954642534,13.312132,407.98288,15.410671,1.3242586,0,2,0,0,0.0,1.8701458,0.91705513,0.95309067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,192.8875372648621,11.31872667514563,103.05600104491893,0.06925853314565919,False,False,0.0,True,False,False,False,False,True,True,False,1.1363778434957464e-13,5.676150196566587e-13,0.9988499879837036,3601.4492,3597.3176,3607.6172,4.6082,4.6025,4.6216,-1.15,-1.1695,-1.13,235.7786,233.0284,238.3902,0.0364,0.025,0.0501,0.0255,0.0175,0.0351,0.0139,0.0096,0.0192,PHOENIX,0.00023103753607473817
104.19205,22.867841,1.6361480689213768e+18,Gaia DR3 3380060341930417920,3.380060341930418e+18,1098832686.0,2016.0,104.19200676606664,0.04582078754901886,22.86760863427912,0.04324392229318619,4.074201709639061,0.05504542,74.015274,162.49686,-23.72268607786295,0.058951445,-160.75590665737383,0.048785552,-0.01078103482723236,-0.16101758,-0.1842538,0.15176222,-0.44976068,0.044571806,-0.23724836,0.2179058,0.030728428,-0.12292889,245.0,0.0,243.0,2.0,1.313921570777893,278.38134765625,0.09669263660907745,0.5544120669364929,31.0,False,1.3592004,--,--,--,--,--,--,--,28.0,17.0,0.0840287134051323,28.0,10.0,0.0,0.007255472242832184,0.7690220475196838,0.0,0.0,1.0593959,0.33366102,0.19500288,0.5422173,0.8749598,-83.022095,7.8478894,-22.458372,-38.692173,False,233.0,5363.42249580195,3.7147488594055176,1443.818359375,16.36376190185547,27.0,1671.4361884987597,10.627744,157.27103,17.280817,25.0,5431.121954642534,13.312132,407.98288,15.410671,1.3242586,0,2,0,0,0.0,1.8701458,0.91705513,0.95309067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,192.8875372648621,11.31872667514563,103.05600104491893,0.06925853314565919,False,False,0.0,True,False,False,False,False,True,True,False,1.1363778434957464e-13,5.676150196566587e-13,0.9988499879837036,3601.4492,3597.3176,3607.6172,4.6082,4.6025,4.6216,-1.15,-1.1695,-1.13,235.7786,233.0284,238.3902,0.0364,0.025,0.0501,0.0255,0.0175,0.0351,0.0139,0.0096,0.0192,PHOENIX,0.00023103753607473817
