RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
190.88738,32.131849,1.6361480689213768e+18,Gaia DR3 1513728757818380544,1.5137287578183805e+18,137134301.0,2016.0,190.88707179230198,0.03343602642416954,32.13157735189402,0.026165183633565903,6.486675936702986,0.038890235,166.79446,195.14423,-125.37986682204823,0.0406702,-149.5364772170174,0.040694352,0.01775246672332287,-0.23410645,0.29271472,0.14573516,0.013752079,0.12300155,0.16268148,0.084139235,-0.049648333,-0.094931774,310.0,0.0,309.0,1.0,0.7373670339584351,333.3079528808594,0.0,0.0,31.0,True,1.3617979,--,--,--,--,--,--,--,37.0,19.0,0.05905221775174141,44.0,9.0,0.0,0.016085928305983543,125.40193939208984,1.0,0.0,1.0289456,0.36854622,0.1478392,0.18784249,0.57888985,-142.36267,14.163536,40.60849,-7.5763197,False,355.0,7902.825257694392,3.4563791751861572,2286.4462890625,15.942911148071289,42.0,2464.560325447139,14.166579,173.97003,16.859194,41.0,7915.192480038187,12.198835,648.8482,15.001741,1.313423,0,3,0,1,0.0,1.8574524,0.91628265,0.94116974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,141.36621077451514,84.71142670068225,175.54309752850352,33.476783833872844,False,False,0.0,True,False,False,False,False,True,True,False,1.0885115e-13,5.43706e-13,0.99932396,3837.341,3723.9834,3883.3962,4.974,4.7703,5.027,-1.2408,-1.4799,-1.0945,156.5304,151.0146,184.3286,0.3203,0.181,0.387,0.228,0.1282,0.2761,0.1245,0.0697,0.1509,MARCS,0.0003772413796358283
190.91016,-2.858053,1.6361480689213768e+18,Gaia DR3 3682213765103603840,3.6822137651036037e+18,712541336.0,2016.0,190.91017656623004,0.24994683265686035,-2.8582394297780986,0.14366595447063446,0.9947398530289494,0.27180642,3.6597364,50.68839,8.5240694672989,0.34433064,-49.96651919288914,0.31745565,-0.29863521456718445,-0.029089369,-0.042816486,0.042504005,0.0891923,0.05080715,-0.14174674,0.06375239,-0.06432545,-0.3114096,318.0,0.0,317.0,1.0,0.43767333030700684,336.77239990234375,0.0,4.551115648893881e-15,31.0,False,1.3631272,--,--,--,--,--,--,--,36.0,15.0,0.5266890525817871,43.0,10.0,0.0,0.033332549035549164,37.441219329833984,1.0,0.0,1.0164976,0.316925,0.56792045,0.23654158,0.25585523,-162.44838,17.378176,-47.930107,-9.405093,False,361.0,395.7462928793166,0.9486193656921387,417.18133544921875,19.193824768066406,39.0,125.3827766847524,6.1863847,20.267536,20.092947,38.0,381.8078739144129,13.304766,28.697077,18.293283,1.2816056,0,1,0,2,0.0,1.7996635,0.89912224,0.9005413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,299.0412598611848,59.954595191464186,191.14863733187312,1.6872257890972855,False,False,0.0,False,False,False,False,False,False,False,False,1.03027484e-13,5.770566e-13,0.99996066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00018525853061932264
190.917145,46.613912,1.6361480689213768e+18,Gaia DR3 1542717931642158720,1.5427179316421586e+18,1425897710.0,2016.0,190.9172134989272,0.017757214605808258,46.61389810299707,0.02159877121448517,3.3612741702628823,0.035118528,95.71227,14.056757,13.392871313772206,0.020924507,-4.268888416228117,0.028069934,0.45330432057380676,-0.16376467,0.08281812,-0.0002724648,-0.10757878,-0.021100461,0.07113735,-0.05590529,-0.21008651,0.41712227,831.0,0.0,824.0,7.0,1.2697839736938477,900.34716796875,0.0,0.0,31.0,False,1.3519686,--,--,--,--,--,--,--,97.0,29.0,0.04222286120057106,102.0,33.0,0.0,0.0370817705988884,25.164310455322266,2.0,0.0,1.0311265,0.4508669,0.5413545,0.34785348,0.14213519,-61.72183,-58.401203,-57.706272,24.853079,False,860.0,8963.628098665984,2.7688305377960205,3237.33349609375,15.806157112121582,93.0,2670.5725917190007,10.293095,259.45285,16.772032,93.0,9314.006438415829,14.594566,638.18317,14.825054,1.3370233,0,13,0,13,0.0,1.9469776,0.9658747,0.98110294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.92217986394867,70.45411318828909,165.8757125490549,45.93249076432108,False,False,0.0,True,False,False,False,False,False,True,False,1.160294e-13,5.872272e-13,0.99861324,3590.432,3560.2874,3890.8457,4.1179,4.0447,4.3081,-1.4995,-1.6263,-1.4572,277.868,252.1253,287.2718,0.185,0.1161,0.8439,0.1292,0.081,0.5977,0.0716,0.0449,0.3246,MARCS,4.860050241059271e-05
190.95808,-2.07879,1.6361480689213768e+18,Gaia DR3 3683404875498401792,3.683404875498402e+18,1787337894.0,2016.0,190.95771008991025,0.2163947969675064,-2.078933845897262,0.11882168799638748,1.255451168203902,0.23653546,5.307666,101.500984,-95.38470041106339,0.37294436,-34.701705427902155,0.30899763,-0.36451029777526855,0.069609724,0.12644084,-0.1679324,-0.06648459,-0.14159901,0.15056601,0.15060085,-0.077048205,-0.43533018,327.0,0.0,322.0,5.0,-0.25814032554626465,323.6899108886719,0.0,0.0,31.0,False,1.3444732,--,--,--,--,--,--,--,37.0,14.0,0.5753322243690491,44.0,7.0,0.0,0.012163832783699036,169.6546173095703,0.0,0.0,0.98871773,0.27842593,0.5785427,0.19200917,0.27927944,-156.5496,14.876869,-44.77745,-7.2576694,False,377.0,557.7610658604829,1.0296353101730347,541.7073974609375,18.821247100830078,40.0,166.6524747585273,8.30687,20.062004,19.784014,36.0,561.630158852578,10.732644,52.32915,17.87427,1.3057251,0,3,0,3,0.0,1.9097443,0.96276665,0.9469776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,299.04186837382196,60.73534631167928,190.88761952913538,2.4231134627927746,False,False,0.0,False,False,False,False,False,True,False,False,1.0210945e-13,5.100316e-13,0.9999914,3537.755,3529.4038,3546.153,4.5539,4.506,4.6157,-1.6118,-1.6415,-1.5601,527.0002,495.189,552.6453,0.0047,0.0012,0.0119,0.0033,0.0008,0.0083,0.0018,0.0004,0.0045,PHOENIX,0.00040228962686248375
191.02432,31.635642,1.6361480689213768e+18,Gaia DR3 1513650486334417920,1.513650486334418e+18,970179801.0,2016.0,191.02395830534388,0.06261438131332397,31.63556020543274,0.04685648903250694,5.368059288996958,0.072201885,74.34791,168.43185,-161.6749067279839,0.077388726,-47.22832708271379,0.07047529,0.05819498747587204,-0.2783759,0.23570022,0.16157648,-0.0047538015,0.110937685,0.25939435,-0.07854541,-0.08863639,-0.13817483,362.0,0.0,360.0,2.0,2.2612197399139404,438.2389221191406,0.153014674782753,0.7412934899330139,31.0,False,1.3233327,--,--,--,--,--,--,--,41.0,18.0,0.11101275682449341,48.0,9.0,0.0,0.006007763557136059,133.61341857910156,0.0,0.0,1.0850862,0.33676693,0.20778002,0.14834522,0.45912972,-147.85463,6.0468116,35.073868,-9.493063,False,392.0,2514.5916521038243,1.9184553623199463,1310.7376708984375,17.18619728088379,41.0,651.9892996968883,10.632944,61.317852,18.30294,47.0,2715.282504211771,7.9426513,341.86096,16.163359,1.3390929,0,1,0,0,0.0,2.1395817,1.1167431,1.0228386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,142.02466346834754,85.21759993116581,175.94323117386256,33.092520558019764,False,False,0.0,True,False,False,False,False,True,True,False,1.160294e-13,5.7956103e-13,0.99861324,3576.9514,3448.6313,3647.8923,4.9922,4.7421,5.093,-1.0207,-1.3317,-0.7855,186.9268,172.7793,239.0649,0.326,0.1318,0.5168,0.2233,0.0895,0.3544,0.1284,0.0514,0.2039,MARCS,0.0003205042381253208
191.02468,21.89747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.11826,58.299033,1.6361480689213768e+18,Gaia DR3 1578036341068684416,1.5780363410686843e+18,440244536.0,2016.0,191.11816404708333,0.1241738572716713,58.29868161578099,0.10755099356174469,3.571509144623477,0.1495253,23.88565,90.41402,-9.961784154370273,0.14937711,-89.86354833837129,0.1275885,0.0607941709458828,-0.30464166,-0.084807,-0.0054478887,-0.015463639,-0.09524613,0.18228588,0.19189039,-0.21007499,-0.0023150726,393.0,0.0,386.0,7.0,0.12404774129390717,415.1968078613281,0.28289639949798584,0.5368386507034302,95.0,False,--,1.309453,0.0325531,-0.14663859,-0.09214873,0.032959696,0.016817734,-0.072249755,46.0,27.0,0.20888005197048187,50.0,18.0,0.0,0.004675114993005991,73.55137634277344,0.0,0.0,1.0036247,0.07340461,0.14846277,0.049307074,0.18058728,-125.71862,-20.314291,41.28916,-11.704963,False,399.0,667.0019227795106,1.1378211975097656,586.2097778320312,18.62704849243164,44.0,186.7347750931889,8.010993,23.309816,19.660479,42.0,708.899017539381,6.9941745,101.35564,17.621435,1.3427755,0,2,0,0,0.0,2.0390434,1.0334301,1.0056133,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,124.69862309410539,58.80566898663127,154.54386839703605,55.17504125763991,False,False,0.0,False,False,False,False,False,True,False,False,1.0290279e-13,5.139944e-13,0.99991286,3445.3462,3435.7493,3487.3706,5.1928,5.1351,5.2096,-1.1604,-1.2073,-1.0208,246.9823,239.1999,291.4614,0.0281,0.0058,0.0891,0.0192,0.004,0.0611,0.0107,0.0022,0.034,PHOENIX,0.00035334687865593294
191.11826,58.299033,1.6361480689213768e+18,Gaia DR3 1578036341068684416,1.5780363410686843e+18,440244536.0,2016.0,191.11816404708333,0.1241738572716713,58.29868161578099,0.10755099356174469,3.571509144623477,0.1495253,23.88565,90.41402,-9.961784154370273,0.14937711,-89.86354833837129,0.1275885,0.0607941709458828,-0.30464166,-0.084807,-0.0054478887,-0.015463639,-0.09524613,0.18228588,0.19189039,-0.21007499,-0.0023150726,393.0,0.0,386.0,7.0,0.12404774129390717,415.1968078613281,0.28289639949798584,0.5368386507034302,95.0,False,--,1.309453,0.0325531,-0.14663859,-0.09214873,0.032959696,0.016817734,-0.072249755,46.0,27.0,0.20888005197048187,50.0,18.0,0.0,0.004675114993005991,73.55137634277344,0.0,0.0,1.0036247,0.07340461,0.14846277,0.049307074,0.18058728,-125.71862,-20.314291,41.28916,-11.704963,False,399.0,667.0019227795106,1.1378211975097656,586.2097778320312,18.62704849243164,44.0,186.7347750931889,8.010993,23.309816,19.660479,42.0,708.899017539381,6.9941745,101.35564,17.621435,1.3427755,0,2,0,0,0.0,2.0390434,1.0334301,1.0056133,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,124.69862309410539,58.80566898663127,154.54386839703605,55.17504125763991,False,False,0.0,False,False,False,False,False,True,False,False,1.0290279e-13,5.139944e-13,0.99991286,3445.3462,3435.7493,3487.3706,5.1928,5.1351,5.2096,-1.1604,-1.2073,-1.0208,246.9823,239.1999,291.4614,0.0281,0.0058,0.0891,0.0192,0.004,0.0611,0.0107,0.0022,0.034,PHOENIX,0.00035334687865593294
191.243454,13.033378,1.6361480689213768e+18,Gaia DR3 3928961384310345344,3.928961384310345e+18,641768035.0,2016.0,191.2431416864896,0.080072782933712,13.033307766506644,0.046174436807632446,2.88206949948631,0.096319996,29.92182,194.12553,-189.26754762959888,0.10787497,-43.156908209562346,0.09640383,-0.22275032103061676,-0.36833322,0.0035773483,0.043472115,0.19219741,0.019708082,-0.09615166,-0.07675313,-0.018603785,-0.19764915,365.0,0.0,363.0,2.0,0.9615504741668701,401.8453369140625,0.06219995394349098,0.09725264459848404,31.0,True,1.3601382,--,--,--,--,--,--,--,42.0,15.0,0.15661926567554474,49.0,9.0,0.0,0.010726612992584705,13.958971977233887,0.0,0.0,1.0352072,0.54323745,0.47439978,0.23295736,0.52561176,-165.31787,9.929761,-57.743805,-12.188711,False,414.0,2044.2409155033922,1.7186741828918457,1189.428955078125,17.41103744506836,46.0,632.2535143600778,8.374693,75.49573,18.336313,45.0,2036.2548043027386,10.285465,197.97401,16.475815,1.3053786,0,2,0,2,0.0,1.8604984,0.9252758,0.9352226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,296.48921398057894,75.82411805886204,185.05780160688525,16.407448663462002,False,False,0.0,True,False,False,False,False,False,True,False,1.02736226e-13,5.1316227e-13,0.9999293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00031670186534870227
191.60664,4.5977905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.62475,30.238759,1.6361480689213768e+18,Gaia DR3 1465181436800683392,1.4651814368006835e+18,1347521957.0,2016.0,191.62459265726093,0.20037981867790222,30.238552015614243,0.18436793982982635,1.9532965014307584,0.2457169,7.949378,78.8324,-38.76869159658062,0.28495762,-68.64062688700542,0.31481737,-0.05939594283699989,-0.19539817,0.12904051,0.09947477,-0.280994,-0.054431193,0.43994123,-0.020782564,-0.23954749,-0.3950656,322.0,0.0,322.0,0.0,0.41030651330947876,354.20501708984375,0.0,0.0,95.0,False,--,1.2709374,0.05171392,-0.19337453,-0.018652946,0.054970026,0.025915386,-0.06507316,37.0,18.0,0.4973514676094055,44.0,6.0,0.0,0.01847882755100727,74.18741607666016,0.0,0.0,1.015305,0.3490916,0.23529495,0.048459783,0.45801458,-132.98976,38.313908,6.9876995,-7.766694,False,362.0,390.9499920327943,0.9454634189605713,413.50091552734375,19.207063674926758,38.0,112.92807968472373,5.2494826,21.51223,20.206537,41.0,431.9267828172095,7.5423474,57.26689,18.15937,1.3936689,0,2,0,2,0.0,2.0471668,0.9994736,1.0476933,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,141.84204668538646,86.70651173909694,177.2528840440354,32.09272738468278,False,False,0.0,False,False,False,False,False,False,False,False,1.020934e-13,5.1052587e-13,0.99999297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002478868938200869
191.675818,44.846126,1.6361480689213768e+18,Gaia DR3 1540976167784611200,1.5409761677846113e+18,1593030455.0,2016.0,191.67576169793855,0.013448010198771954,44.8461328868119,0.016658751294016838,2.933100357046035,0.029532421,99.31798,9.470191,-4.14261747382323,0.01701079,8.516057811388958,0.023100667,0.5339108109474182,-0.1971303,-0.018508323,0.03563204,-0.16683576,0.017588766,0.15386079,-0.085682675,-0.25543478,0.5860007,1000.0,0.0,997.0,3.0,2.4469246864318848,1125.1751708984375,0.0,0.0,31.0,False,1.3687608,--,--,--,--,--,--,--,114.0,27.0,0.03637547418475151,128.0,44.0,0.0,0.04353558272123337,42.276302337646484,0.0,0.0,1.0550929,0.38206783,0.59119403,0.43353227,0.34337407,-57.028862,-55.927517,-53.04028,29.25716,False,1086.0,13834.328793208004,2.803394317626953,4934.849609375,15.33497142791748,120.0,4426.310321886605,7.3818607,599.6199,16.223438,118.0,13789.092275475303,14.970469,921.0862,14.399056,1.3166814,0,22,0,14,0.0,1.8243818,0.88846684,0.935915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,125.68670076503582,72.25678244177877,167.8984988676247,44.75588179541022,False,False,0.0,True,False,False,False,False,True,True,False,1.0819808e-13,5.527555e-13,0.9993886,4243.63,4230.6924,4249.1646,4.5608,4.5397,4.5685,0.2511,0.2076,0.2672,355.9437,352.7608,364.3584,0.7897,0.7799,0.7954,0.5722,0.5649,0.5765,0.3074,0.3036,0.3097,MARCS,4.1085594756466174e-05
191.70206,44.286302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.70593,9.4008634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.70665,26.280978,1.6361480689213768e+18,Gaia DR3 3961185050757714304,3.9611850507577144e+18,1284462931.0,2016.0,191.70636530029995,0.48115217685699463,26.280631348058026,0.33267590403556824,3.362510167779942,0.54964083,6.11765,133.70744,-72.27864848096692,0.6754473,-112.48767901445257,0.5636071,0.1823626011610031,-0.2257742,0.3822011,0.29627284,-0.023212135,0.23283656,0.35145882,-0.020895729,-0.23777322,-0.1991856,307.0,0.0,305.0,2.0,1.8376035690307617,366.75732421875,0.547484278678894,0.22584468126296997,31.0,False,1.2991935,--,--,--,--,--,--,--,35.0,16.0,0.9780946969985962,43.0,6.0,0.0,0.029257340356707573,46.62706756591797,0.0,0.0,1.0748118,0.46043038,0.23767261,0.058380835,0.42466325,-150.00665,21.449154,-33.373,-15.988169,False,364.0,193.37911440370948,0.8257376551628113,234.1895294189453,19.971342086791992,35.0,64.68678033268739,8.018408,8.067285,20.811502,38.0,195.54022722141855,10.238865,19.097843,19.019806,1.3456831,0,0,0,1,0.0,1.7916965,0.84016037,0.9515362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,252.12035481710672,88.66599762858955,179.39894438215316,28.593815885761497,False,False,0.0,False,False,False,False,False,False,False,False,1.0209228e-13,6.457816e-11,0.9999931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0004312498672883747
191.716608,30.608486,1.6361480689213768e+18,Gaia DR3 1513254868306943872,1.513254868306944e+18,976307773.0,2016.0,191.71642429824442,0.09978072345256805,30.608227958712828,0.08378493040800095,2.317125441673744,0.12623866,18.355118,148.70874,-70.07895010809906,0.11604717,-131.16107634041455,0.13088629,-0.010161329992115498,-0.33437127,0.2869321,0.105378,-0.056538526,-0.026178686,0.42433602,-0.12899436,-0.17652035,-0.27997842,338.0,0.0,337.0,1.0,10.204204559326172,701.2029418945312,0.7270488142967224,12.797863006591797,31.0,False,1.3565104,--,--,--,--,--,--,--,40.0,19.0,0.19781678915023804,46.0,8.0,0.0,0.04132762551307678,24.362079620361328,2.0,0.0,1.4199581,0.4174565,0.17489737,0.09719801,0.41935605,-146.41183,13.648501,31.33785,-11.7542305,False,352.0,2108.731168406239,2.9800217151641846,707.6227416992188,17.3773136138916,42.0,664.7072464808527,8.8053665,75.48888,18.281965,40.0,2178.6169469368356,10.196748,213.65802,16.402443,1.3483578,0,1,0,2,0.0,1.8795223,0.90465164,0.9748707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,138.70650576528564,86.37899566046167,177.13455711375656,32.457312030896,False,False,0.0,True,False,False,False,False,True,True,False,1.0275248e-13,5.1324353e-13,0.99992776,3676.8481,3622.1836,3753.055,4.5307,4.4237,4.7114,-1.3839,-1.5822,-1.2117,393.8017,362.0354,440.7463,0.0479,0.0149,0.1512,0.0338,0.0105,0.1072,0.0186,0.0057,0.0592,MARCS,0.00030277019643218427
191.71669,30.608624,1.6361480689213768e+18,Gaia DR3 1513254868306943872,1.513254868306944e+18,976307773.0,2016.0,191.71642429824442,0.09978072345256805,30.608227958712828,0.08378493040800095,2.317125441673744,0.12623866,18.355118,148.70874,-70.07895010809906,0.11604717,-131.16107634041455,0.13088629,-0.010161329992115498,-0.33437127,0.2869321,0.105378,-0.056538526,-0.026178686,0.42433602,-0.12899436,-0.17652035,-0.27997842,338.0,0.0,337.0,1.0,10.204204559326172,701.2029418945312,0.7270488142967224,12.797863006591797,31.0,False,1.3565104,--,--,--,--,--,--,--,40.0,19.0,0.19781678915023804,46.0,8.0,0.0,0.04132762551307678,24.362079620361328,2.0,0.0,1.4199581,0.4174565,0.17489737,0.09719801,0.41935605,-146.41183,13.648501,31.33785,-11.7542305,False,352.0,2108.731168406239,2.9800217151641846,707.6227416992188,17.3773136138916,42.0,664.7072464808527,8.8053665,75.48888,18.281965,40.0,2178.6169469368356,10.196748,213.65802,16.402443,1.3483578,0,1,0,2,0.0,1.8795223,0.90465164,0.9748707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,138.70650576528564,86.37899566046167,177.13455711375656,32.457312030896,False,False,0.0,True,False,False,False,False,True,True,False,1.0275248e-13,5.1324353e-13,0.99992776,3676.8481,3622.1836,3753.055,4.5307,4.4237,4.7114,-1.3839,-1.5822,-1.2117,393.8017,362.0354,440.7463,0.0479,0.0149,0.1512,0.0338,0.0105,0.1072,0.0186,0.0057,0.0592,MARCS,0.00045738832681449466
191.839959,8.64982,1.6361480689213768e+18,Gaia DR3 3710669572707274880,3.710669572707275e+18,339507052.0,2016.0,191.8398650303679,0.10085415840148926,8.649820181540724,0.05447709932923317,3.4726873027922376,0.11766275,29.513906,23.42272,-21.207678194153655,0.14994186,-9.942745493116888,0.11286713,-0.3364340662956238,0.08334544,0.23617539,0.11602893,0.024090955,0.050187208,0.08531581,0.02523689,-0.19537263,-0.18588758,353.0,0.0,349.0,4.0,0.7492201924324036,380.4491271972656,0.0,0.0,31.0,False,1.3106995,--,--,--,--,--,--,--,41.0,17.0,0.21273526549339294,48.0,7.0,0.0,0.020907772704958916,162.81590270996094,0.0,0.0,1.0277213,0.08399916,0.60904264,0.15889151,0.17111886,75.1049,16.538822,42.546356,-1.6857821,False,391.0,1870.8588511337402,1.7681702375411987,1058.076171875,17.507265090942383,41.0,466.6337540969244,8.439521,55.2915,18.666101,43.0,2094.335082370942,12.192065,171.77853,16.44528,1.3688734,0,2,0,3,0.0,2.2208214,1.1588364,1.061985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,299.7542410252115,71.49640200734386,187.4357155327024,12.631003714612865,False,False,0.0,True,False,False,False,False,True,True,False,1.0859563e-13,5.874238e-13,0.9993886,3507.0342,3421.5535,3571.0674,4.7939,4.638,4.9137,-0.6375,-0.8421,-0.4705,287.1177,271.1311,317.1633,0.5084,0.3886,0.604,0.3449,0.2625,0.4105,0.198,0.1503,0.2357,PHOENIX,9.830968751287222e-05
191.875971,54.637926,1.6361480689213768e+18,Gaia DR3 1570462350925393024,1.570462350925393e+18,571083581.0,2016.0,191.8759533826907,0.08308063447475433,54.63790108210327,0.08281905949115753,1.4877180350693568,0.10953711,13.581863,11.423282,7.959558782060914,0.11903163,8.193704340870992,0.124207765,0.1976945549249649,-0.19012316,0.06724032,0.024838164,-0.010689645,0.044421755,0.15877949,0.121518746,0.05064567,0.34073687,495.0,0.0,493.0,2.0,0.21428264677524567,515.9496459960938,0.0,1.8195135915793307e-15,31.0,False,1.3419644,--,--,--,--,--,--,--,57.0,29.0,0.19543103873729706,60.0,16.0,0.0,0.01863802969455719,130.2169647216797,1.0,0.0,1.0061823,0.099672824,0.20063215,0.14468339,0.20290339,-95.19547,-46.35798,9.304388,-8.536865,False,494.0,924.871359615177,1.0935016870498657,845.7886962890625,18.27216339111328,51.0,274.9134366970961,6.3930106,43.002186,19.240553,52.0,950.6410393611783,7.5546756,125.83479,17.302855,1.325108,0,3,0,5,0.0,1.9376984,0.9683895,0.96930885,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,124.16388985150844,62.480937318474865,159.20174708007383,52.711246897448966,False,False,0.0,False,False,False,False,False,True,False,False,1.6566966e-13,1.8404708e-11,0.99990845,3789.5408,3755.3281,3847.5864,4.7992,4.6525,4.8946,-0.6983,-0.8681,-0.4022,655.9193,572.5333,915.3943,0.3068,0.2509,0.369,0.216,0.1764,0.2601,0.121,0.0989,0.1458,MARCS,2.5255738316197308e-05
