RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
8.03780072,-0.62905455,1.6361480689213768e+18,Gaia DR3 2542794911825927552,2.5427949118259277e+18,1808517720.0,2016.0,8.037776256584465,0.4046233296394348,-0.6290696221985035,0.26810261607170105,1.5752876502194604,0.47105595,3.3441625,3.6245165,-2.1380637516814676,0.5109098,-2.9267394568690133,0.41442445,0.49197906255722046,0.23756868,0.22297151,-0.32215175,0.24994043,-0.18474367,-0.114521734,-0.20773534,-0.3493419,0.28951913,359.0,0.0,358.0,1.0,0.7417094111442566,395.28509521484375,0.591217041015625,0.48169779777526855,95.0,False,--,1.2980021,0.06687623,0.12279432,-0.044311125,0.013004463,0.04301323,0.017836334,42.0,17.0,0.7575628161430359,47.0,9.0,0.0,0.0439349040389061,51.269073486328125,0.0,0.0,1.0271285,0.26848418,0.596281,0.30514237,0.19386032,151.74675,-29.448977,30.708887,36.06295,False,393.0,254.12603699732946,0.7940354,320.04373,19.674744,36.0,67.39219968539733,7.25863,9.284425,20.767017,39.0,264.58377530759066,6.037626,43.822487,18.691488,1.3063438,0,0,0,0,0.0,2.075529,1.0922737,0.9832554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,112.22599671841772,-63.09921704023856,7.133480675848151,-3.7664403957649473,False,False,0.0,False,False,False,False,False,False,False,False,1.9799275e-10,3.3900704e-10,0.99999243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.504870565266784e-05
11.23190912,-0.53807814,1.6361480689213768e+18,Gaia DR3 2530988287247079936,2.53098828724708e+18,628084841.0,2016.0,11.231986560650824,0.3326871693134308,-0.5380859223743598,0.18350839614868164,0.6447821955689035,0.3978632,1.6206127,16.66814,15.821660773537639,0.42365628,-5.244233226629198,0.40351203,0.5248724222183228,0.3399341,0.0023619684,-0.04038301,0.29942602,-0.00445343,0.05367009,-0.02741211,-0.046786036,0.37121874,384.0,0.0,381.0,3.0,1.9904563426971436,452.5251159667969,0.5835914611816406,0.7502455711364746,95.0,False,--,1.3905534,0.06300589,0.015853932,0.09584169,-0.09700315,0.037529755,-0.0068158866,45.0,16.0,0.670344352722168,50.0,8.0,0.0,0.01895880326628685,148.3663787841797,0.0,0.0,1.0726446,0.43114948,0.6539382,0.25564754,0.20972425,-15.446394,-16.465324,-14.272765,-2.7039099,False,424.0,339.2519496448469,0.9058143,374.52704,19.361061,42.0,98.84721134142647,6.7711844,14.598216,20.351131,44.0,362.22109680259985,7.0126157,51.65278,18.350462,1.3590734,0,0,0,1,0.0,2.0006695,0.99007034,1.0105991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,119.29994837063768,-63.36391837015235,10.114609860575342,-4.93886567726776,False,False,0.0,False,False,False,False,False,False,False,False,3.429229e-11,1.5165902e-10,0.9999822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.172251134792875e-05
7.51462192,-0.15143844,1.6361480689213768e+18,Gaia DR3 2543621851945054720,2.5436218519450547e+18,226935241.0,2016.0,7.5147037406280175,0.6169665455818176,-0.15143122728993974,0.4507429897785187,0.5523540420350078,0.7920883,0.69733894,16.321486,15.989458707448074,0.8860926,-3.275382423816471,0.7754914,0.5184242129325867,-0.023055023,0.19636057,-0.011888057,-0.10274349,0.032655668,0.2510886,-0.1382353,-0.3420054,0.4203247,372.0,0.0,372.0,0.0,3.5223324298858643,501.2655029296875,2.3345208168029785,2.844963788986206,95.0,False,--,1.3676426,0.116850786,-0.011162228,-0.09805503,0.0770844,-0.09032017,0.008310542,43.0,16.0,1.3933223485946655,46.0,6.0,0.0,0.03482269495725632,59.029727935791016,0.0,0.0,1.1320251,0.26161718,0.6211937,0.2474534,0.21487051,153.93227,-26.95156,32.26393,42.849876,False,371.0,139.42481053413,0.680781,204.80127,20.326517,29.0,48.02629187328061,5.0726414,9.467709,21.134844,37.0,164.8461830117939,6.4888115,25.40468,19.205198,1.5267905,0,0,0,0,0.0,1.9296455,0.8083267,1.1213188,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,111.27855419846969,-62.53846951981995,6.840976263289814,-3.121087922288233,False,False,0.0,False,False,False,False,False,False,False,False,7.746369e-11,2.9838984e-10,0.9999948,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.566965817103214e-05
13.66574632,0.75131363,1.6361480689213768e+18,Gaia DR3 2537317557212742528,2.5373175572127427e+18,1560701103.0,2016.0,13.665770151347699,0.3026004135608673,0.7512184471250939,0.18634068965911865,0.45825680795363216,0.35474554,1.2917902,24.52843,0.7191196648989098,0.39194041,-24.5178866066811,0.37805223,0.47422561049461365,0.26266876,-0.02225602,0.10891288,0.20720538,0.061312307,0.13228416,0.0436663,0.14179821,0.42412224,401.0,0.0,400.0,1.0,-0.4526374340057373,401.235107421875,0.0,2.024962915243519e-15,95.0,False,--,1.3651025,0.06865158,-0.07453619,-0.017862767,-0.16726457,0.22724031,0.14617701,46.0,16.0,0.6365419030189514,53.0,9.0,0.0,0.014080455526709557,155.38417053222656,0.0,0.0,0.9830775,0.54815793,0.6581961,0.34172058,0.22672299,-21.82126,-18.716345,-19.09093,-8.03588,False,447.0,314.5727400093745,0.82859707,379.64502,19.443064,46.0,93.41009366812355,5.816565,16.059322,20.412558,48.0,309.5210438416897,6.586725,46.991642,18.52117,1.2808838,0,1,0,1,0.0,1.8913879,0.96949387,0.9218941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,124.65562884070289,-62.109736971818386,12.868132688788794,-4.7001383398030345,False,False,0.0,False,False,False,False,False,False,False,False,4.1518518e-11,1.1012048e-10,0.99999684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,9.789023160742638e-05
9.01362224,1.15894106,1.6361480689213768e+18,Gaia DR3 2544193284457586432,2.5441932844575867e+18,641089249.0,2016.0,9.013659815902114,0.45660898089408875,1.1589543594382703,0.3105120062828064,0.6219689244222395,0.53741425,1.157336,11.484205,11.35678039423039,0.81493574,-1.7060196978192992,0.5424994,0.39401695132255554,0.030701121,0.19801627,-0.12103508,-0.17674024,-0.10053152,0.09879995,0.17149526,-0.18973273,0.14875378,252.0,0.0,249.0,3.0,3.5025594234466553,354.0993347167969,1.4961352348327637,2.694880723953247,95.0,False,--,1.2569462,0.110886656,-0.03852434,-0.08256104,-0.049802702,-0.15651236,0.060670707,30.0,16.0,1.1410996913909912,36.0,7.0,0.0,0.054937057197093964,79.93736267089844,0.0,0.0,1.1615727,0.13965923,0.5210842,0.21333507,0.22871815,-129.7569,-25.363226,-57.89695,25.914227,False,288.0,253.76646593037418,0.99171096,255.88753,19.676281,29.0,77.48471721131419,8.01231,9.670709,20.615501,32.0,272.6493567399437,7.4799304,36.450787,18.658884,1.3797492,0,0,0,1,0.0,1.9566174,0.9392204,1.0173969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,114.86048869023158,-61.4714809417184,8.737262702805205,-2.507484037127241,False,False,0.0,False,False,False,False,False,False,False,False,2.789149e-10,1.2088575e-09,0.9999971,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.3207676246527386e-05
172.3708764,0.43613381,1.6361480689213768e+18,Gaia DR3 3797513875856467456,3.7975138758564675e+18,52412732.0,2016.0,172.37084634285296,0.5065692067146301,0.43609436471318774,0.3872641921043396,1.371962761227944,0.52244663,2.6260345,13.221372,-5.4165090645249565,0.6585581,-12.060932390288235,0.5021446,-0.13144353032112122,-0.12628838,-0.11169294,0.22053316,-0.033358254,0.21702008,-0.055790212,-0.032331593,-0.031237084,-0.20734043,203.0,0.0,199.0,4.0,-1.364184856414795,175.75196838378906,0.0,0.0,95.0,False,--,1.4363656,0.12600365,0.0023287956,-0.12375506,0.106732614,-0.02498416,-0.019248428,24.0,15.0,0.9431326985359192,29.0,9.0,0.0,0.11488156765699387,115.2186508178711,0.0,0.0,0.9296885,0.21402971,0.25730276,0.31642738,0.7406733,-111.2944,28.166246,-2.616588,-22.768503,False,236.0,164.1311034145487,1.0309554,159.20291,20.14939,24.0,66.65170099301373,10.997285,6.0607414,20.779015,29.0,170.2751626202272,9.154742,18.599669,19.170017,1.443522,0,0,0,0,0.0,1.6089973,0.6296253,0.979372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,263.1490833895197,56.83884398244273,172.82151607810434,-2.6264633348312554,False,False,0.0,False,False,False,False,False,False,False,False,1.4545154e-07,3.3029242e-05,0.9999664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.132483195753346e-05
261.9372313,64.01179305,1.6361480689213768e+18,Gaia DR3 1440444654263790592,1.4404446542637906e+18,1563006862.0,2016.0,261.93715173214525,0.22535952925682068,64.01177083130773,0.2460479736328125,1.0890360525756504,0.2297843,4.739384,9.260719,-5.270282408618617,0.29832122,-7.614791611682437,0.3148211,0.06317483633756638,-0.12511851,-0.052450147,-0.0011318821,0.25349313,-0.06549186,-0.40651646,0.01487062,-0.16557555,0.17833439,340.0,0.0,338.0,2.0,2.167475938796997,423.4211730957031,0.8854429125785828,1.4614856243133545,95.0,False,--,1.26859,0.06706504,-0.09348113,0.0913751,0.048335735,-0.2157046,-0.25453427,40.0,24.0,0.4726714789867401,45.0,19.0,0.0,0.012677746824920177,59.94596481323242,0.0,0.0,1.0842512,0.212457,0.09352056,0.084133275,0.06993119,-120.8932,-57.784542,22.514872,-1.9586833,False,364.0,327.7359901335337,1.0221069,320.64746,19.398556,36.0,85.60141917853524,5.3540297,15.988223,20.50734,42.0,387.4146234059805,8.441809,45.892372,18.277456,1.4432838,0,1,0,3,0.0,2.2298832,1.1087837,1.1210995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,93.60810603424734,33.307997768923734,213.38285864165667,85.77903033602182,False,False,0.0,False,False,False,False,False,False,False,False,7.693059e-13,1.2592931e-08,0.9999753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.417976295157512e-05
256.154848,59.90703896,1.6361480689213768e+18,Gaia DR3 1437180071097226496,1.4371800710972265e+18,659878140.0,2016.0,256.15489450323247,0.38141798973083496,59.907052600057135,0.36644595861434937,-0.017160527730481323,0.43108842,-0.039807443,2.945214,0.5938642211625623,0.47734225,-2.8847202142064456,0.4719692,-0.044180359691381454,-0.34055984,-0.055100866,0.17933075,0.1855131,0.0677483,-0.10904621,0.19327581,-0.40705338,0.034532387,286.0,0.0,286.0,0.0,-0.5046545267105103,303.6900329589844,0.0,0.0,95.0,False,--,1.0645251,0.115461424,-0.17586868,-0.15594828,0.25474447,0.02097121,-0.22584368,34.0,24.0,0.6752808690071106,39.0,15.0,0.0,0.006397330667823553,118.25859832763672,0.0,0.0,0.9775687,0.20144255,0.044886347,0.13265893,0.10611455,-107.53999,88.319084,-47.262764,-15.475182,False,302.0,170.74606846094764,0.8648151,197.4365,20.10649,22.0,41.67012475127372,6.1713557,6.7521834,21.28898,30.0,163.62325639143708,9.125086,17.931147,19.213284,1.2023315,0,0,0,0,0.0,2.075697,1.1824913,0.89320564,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,89.05998221299915,36.51697224125781,220.50696618045038,80.92037599092954,False,False,0.0,False,False,False,False,False,False,False,False,1.3428109e-09,1.6722568e-11,0.99999774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.5023229371001492e-05
260.1311443,56.25428838,1.6361480689213768e+18,Gaia DR3 1420768382584687744,1.4207683825846876e+18,1811057745.0,2016.0,260.13105442987865,0.3839942216873169,56.25427120825661,0.4247739017009735,0.8246482209258847,0.4427843,1.8624152,16.50834,-13.860645128458913,0.6371082,-8.967040190904878,0.62110275,0.027317902073264122,-0.19329783,0.104269214,0.07093012,0.0028427835,-0.01038278,0.13305429,0.12594375,-0.32086903,0.17407298,289.0,0.0,288.0,1.0,-0.2788505554199219,295.9858093261719,0.0,0.0,95.0,False,--,1.2954316,0.12162491,-0.07854636,0.12543716,0.113678284,-0.14900105,-0.00055899046,34.0,23.0,0.9453786015510559,36.0,9.0,0.0,0.0023313325364142656,82.98279571533203,0.0,0.0,0.9871041,0.150897,0.066863045,0.10946313,0.08123104,-61.07387,-87.386246,-48.600956,-16.538445,False,296.0,152.12745427579065,0.8427521,180.5127,20.231848,30.0,68.96564630956667,8.981836,7.678346,20.74196,33.0,167.33193502346853,7.3680153,22.710585,19.188948,1.5532869,0,1,0,0,0.0,1.5530128,0.51011276,1.0429001,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,84.34635417292805,34.76222703080646,240.94408794215352,78.6942854993692,False,False,0.0,False,False,False,False,False,False,False,False,1.5158193e-10,3.7582677e-07,0.99999255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.524830725907819e-05
263.7187997,60.60088738,1.6361480689213768e+18,Gaia DR3 1435759811312576768,1.4357598113125768e+18,681151567.0,2016.0,263.7189393585253,0.12639735639095306,60.6008187205239,0.1342448890209198,2.6242787190514467,0.14324863,18.319748,22.655365,16.895326409517217,0.14890197,-15.093492222306114,0.19181539,-0.04623642936348915,-0.5076205,0.089100234,0.16083886,0.1441114,-0.017793799,-0.33724996,-0.31974345,-0.19549383,0.22543441,270.0,0.0,269.0,1.0,1.068260669708252,301.7330322265625,0.3351379632949829,0.7619836330413818,31.0,False,1.3068081,--,--,--,--,--,--,--,31.0,22.0,0.2804212272167206,35.0,14.0,0.0,0.012570452876389027,177.105224609375,0.0,0.0,1.0455667,0.061655663,0.07877977,0.13691226,0.14076075,-21.134357,-70.79512,10.9230585,11.148459,False,275.0,876.4594349202068,1.549006,565.82056,18.330538,28.0,192.79928896385832,12.532233,15.384273,19.625778,33.0,928.8961375222568,34.217693,27.146662,17.327978,1.279803,0,2,0,1,0.0,2.2978,1.2952404,1.0025597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,89.48181925321094,32.71850088267871,242.0286992293392,83.42492424304584,False,False,0.0,False,False,False,False,False,True,False,False,2.3681656e-13,1.4291445e-11,0.99972606,3399.5706,3376.5571,3430.024,4.9524,4.8923,4.9789,-0.3667,-0.4133,-0.3207,345.2168,327.9188,376.9018,0.4027,0.3496,0.4754,0.2655,0.2302,0.3136,0.1614,0.1403,0.1898,PHOENIX,0.0001005105176074693
45.75413679,-8.48579591,1.6361480689213768e+18,Gaia DR3 5179313878429114624,5.179313878429114e+18,946545189.0,2016.0,45.75419308476346,0.4251493513584137,-8.485864126333873,0.42295724153518677,3.5568296224133507,0.5122411,6.943663,23.918777,16.963836152002784,0.54216945,-16.86227030902749,0.53661734,0.02962152287364006,0.261846,0.32699412,-0.11888311,-0.35069788,-0.19696715,-0.17683552,0.07512093,0.22111861,0.097553134,221.0,0.0,219.0,2.0,-1.0054969787597656,219.3451385498047,0.0,1.377036285427893e-15,95.0,False,--,1.0256498,0.12444855,-0.29863036,-0.04958598,-0.034637652,-0.010658666,0.010515653,27.0,15.0,0.8006373047828674,28.0,12.0,0.0,0.09771721810102463,80.79180145263672,0.0,0.0,0.9501423,0.29794544,0.10685394,0.30219537,0.79626304,-89.57684,-11.15848,-44.565247,30.461119,False,217.0,184.9820683379098,0.9453469,195.67639,20.019543,15.0,34.634462834998565,5.6557803,6.1237283,21.48977,21.0,257.2132809954899,8.938113,28.777134,18.722162,1.5777082,0,0,0,0,0.0,2.7676086,1.4702282,1.2973804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,188.2063201154149,-53.74592374223114,40.593360175657686,-24.659066190459555,False,False,0.0,False,False,False,False,False,False,False,False,2.0684451e-13,1.2246501e-10,0.9999789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.295212564452755e-05
265.8713666,54.14198843,1.6361480689213768e+18,Gaia DR3 1416941940386403456,1.4169419403864033e+18,360733598.0,2016.0,265.87136758355285,1.1564006805419922,54.14195937187871,1.2649638652801514,7.777046489208377,1.193016,6.518811,2.6849318,1.241371847768961,1.5956556,-2.3807257229419294,1.4782978,0.23761089146137238,-0.34319988,0.3812486,0.06178992,-0.17070794,-0.021580454,0.10947677,-0.0006064239,-0.21041556,0.11160028,138.0,0.0,137.0,1.0,2.416290044784546,232.53298950195312,5.029417991638184,5.048268795013428,95.0,False,--,1.1590823,0.30311134,-0.18460006,0.00479509,0.049286593,-0.3393528,-0.16088769,16.0,13.0,2.315742015838623,17.0,3.0,2.0,0.03667973726987839,113.04740905761719,0.0,0.0,1.1502664,0.2474665,0.3475966,0.07673074,0.2498631,-110.1835,-64.707695,-42.26234,-31.154871,False,132.0,79.90473929395743,0.8077485,98.9228,20.930935,9.0,13.205266968849624,2.4088585,5.4819603,22.536674,17.0,130.04108558147843,11.203519,11.607164,19.462694,1.7927141,0,0,0,0,0.0,3.0739803,1.6057396,1.4682407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,81.87949377355943,31.458583890417916,258.8341641586927,77.42115674718252,False,False,0.0,False,False,False,False,False,False,False,False,3.0434098e-06,2.7199938e-09,0.99999076,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.439850323977936e-05
165.4317748,2.02425785,1.6361480689213768e+18,Gaia DR3 3808506896189522560,3.8085068961895224e+18,1082013663.0,2016.0,165.43182590168374,0.3045952022075653,2.024314026762832,0.2626516819000244,0.8528471088315595,0.37198415,2.2926974,0.8545201,-0.8443782509994417,0.35674483,-0.13126267559644111,0.28075984,-0.056506216526031494,-0.1376637,-0.145664,0.19562629,-0.4150347,0.065548606,-0.14623486,0.22727948,-0.2948884,-0.15016168,179.0,0.0,177.0,2.0,1.0440889596939087,210.0059814453125,0.9157360792160034,1.8222628831863403,95.0,False,--,1.2341624,0.089277245,-0.16015007,0.17426325,-0.31487602,-0.2220841,0.18871811,21.0,15.0,0.513446033000946,21.0,10.0,0.0,0.05499545484781265,98.07865905761719,0.0,0.0,1.0550008,0.31189606,0.20856273,0.5216046,0.8424415,-65.080505,20.264776,-11.406748,-23.365917,False,176.0,373.07244303739014,1.1942346,312.39462,19.257883,19.0,127.69236967297053,9.934409,12.853544,20.07313,20.0,538.7597351027475,24.188852,22.27306,17.919407,1.7863879,0,19,0,20,0.0,2.1537228,0.8152466,1.3384762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,251.95155780009148,53.6645022136257,165.8037890559679,-3.8751312045946547,False,False,0.0,False,False,False,False,False,False,False,False,3.4928223e-07,2.5497675e-05,0.99995726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.493852441157746e-05
52.37565319,1.14152523,1.6361480689213768e+18,Gaia DR3 3264906938668812544,3.2649069386688123e+18,1631952487.0,2016.0,52.37577873272464,1.5547772645950317,1.1411757409399594,1.2690114974975586,4.6684831208497375,1.7250423,2.7063005,90.72389,31.54581343860046,1.619312,-85.0628379558689,1.7359143,-0.16816839575767517,0.49234408,0.20174764,-0.31461385,-0.21937893,-0.29179886,0.19649176,0.16081472,-0.0185146,0.30145118,114.0,0.0,113.0,1.0,2.961980104446411,163.6044464111328,5.102631092071533,4.566277980804443,95.0,False,--,0.5474121,0.40746456,-0.33046114,0.41743407,-0.18915048,-0.11810987,0.19169119,14.0,12.0,2.665602922439575,14.0,4.0,0.0,0.03685719519853592,60.40074157714844,0.0,0.0,1.2058458,0.39201427,0.21573107,0.39707565,0.8268339,-60.847713,-34.45904,-52.50622,29.877804,False,114.0,99.07464059568592,1.1057216,89.6018,20.69746,5.0,25.47773503763981,8.449704,3.015222,21.823141,10.0,146.6690800891766,22.208702,6.6041265,19.332048,1.7375467,0,1,0,0,1.0,2.4910927,1.1256809,1.3654118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,182.78844201058496,-42.63753838699668,50.27211288836832,-17.26052508982612,False,False,0.0,False,False,False,False,False,False,False,False,6.25739e-11,3.1701514e-10,0.99999505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.000366527132545235
354.8480583,-0.82881914,1.6361480689213768e+18,Gaia DR3 2641070124404101248,2.641070124404101e+18,302401758.0,2016.0,354.848147217919,0.8534085750579834,-0.828844191092207,0.629727303981781,2.4317669143111167,0.95531917,2.5455022,13.815659,12.797514707449597,0.93532723,-5.205385125422325,0.6722902,-0.10622426867485046,0.3749798,0.15184444,-0.21448766,-0.4013557,-0.16355889,0.13931876,0.06048368,-0.1899647,0.068033315,168.0,0.0,167.0,1.0,-0.019280260428786278,181.25962829589844,0.0,0.0,95.0,False,--,1.035468,0.19581293,-0.15152822,0.2268749,-0.27521062,0.119778596,-0.08490276,20.0,15.0,1.313708782196045,22.0,7.0,0.0,0.047779373824596405,65.81706237792969,0.0,0.0,0.9968568,0.31644413,0.26821342,0.44358218,0.77078784,-110.09326,-9.47844,-51.966877,21.214018,False,169.0,113.50170131591891,1.0181684,111.47635,20.54986,10.0,22.29171146964477,3.6916265,6.0384526,21.968184,16.0,151.4245106127395,11.572206,13.08519,19.297405,1.5305165,0,0,0,0,1.0,2.6707783,1.4183235,1.2524548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,86.62095490362815,-58.52653530991451,354.9426213493888,1.2859927165425735,False,False,0.0,False,False,False,False,False,False,False,False,3.4211542e-09,2.4609528e-10,0.99999607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.726086246712433e-05
202.3657184,65.29656261,1.6361480689213768e+18,Gaia DR3 1666169581083266816,1.6661695810832668e+18,834750050.0,2016.0,202.3649430293402,0.3571077585220337,65.29662923255574,0.3310040235519409,3.418081592346998,0.42135313,8.112154,80.94079,-79.34757071455014,0.4999554,15.980449283758404,0.48236895,-0.13583126664161682,-0.015787844,-0.26398426,0.14186151,-0.18355459,0.016113099,0.24993296,0.20116352,-0.49425566,-0.41697085,293.0,0.0,291.0,2.0,-0.5670886635780334,299.8839416503906,0.0,0.0,31.0,False,1.1961935,--,--,--,--,--,--,--,35.0,24.0,0.8251777291297913,41.0,13.0,0.0,0.013278147205710411,98.1793441772461,0.0,0.0,0.97522676,0.19002025,0.10630831,0.13351242,0.1386277,-150.04599,13.889192,-36.31149,-13.414969,False,316.0,201.88127169137272,0.90943426,221.98557,19.924627,24.0,23.31579851851539,3.528061,6.608672,21.919416,36.0,284.5539479804996,7.554888,37.664883,18.612484,1.525004,0,1,0,1,0.0,3.3069324,1.9947891,1.3121433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,116.5861179620754,51.36059512379547,150.85917326573258,63.736988300690506,False,False,0.0,False,False,False,False,False,False,False,False,1.02103974e-13,5.100048e-13,0.99999195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00032806878827488985
239.5956528,53.54143409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.991524,46.93409593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
